taxid_raw	taxid	name_raw	name	rank	value	value_type	tax_abund_raw	seq_abund_raw	sample_id	sample_id_core	assay	tool	db_mode	tool_db
0	0	Lawsonibacter sp905215425	Lawsonibacter sp905215425	species	0.0019	abund	0.0019	0.0067	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	Lawsonibacter sp934659475	Lawsonibacter sp934659475	species	0.004	abund	0.004	0.0168	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	Lentihominibacter butyrica	Lentihominibacter butyrica	species	0.0019	abund	0.0019	0.0123	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	Leuconostoc sp946222815	Leuconostoc sp946222815	species	0.0003	abund	0.0003	0.0009	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	Lientehia sp934351765	Lientehia sp934351765	species	0.0025	abund	0.0025	0.0131	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	Limiplasma sp900548145	Limiplasma sp900548145	species	0.0118	abund	0.0118	0.0782	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	Limivicinus sp003150355	Limivicinus sp003150355	species	0.043	abund	0.043	0.2106	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	Limivivens faecihominis	Limivivens faecihominis	species	0.0058	abund	0.0058	0.0554	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	Limivivens sp905214955	Limivivens sp905214955	species	0.0008	abund	0.0008	0.0061	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	Massilioclostridium methylpentosum	Massilioclostridium methylpentosum	species	0.0008	abund	0.0008	0.0067	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	Massilistercora sp902406105	Massilistercora sp902406105	species	0.007	abund	0.007	0.0575	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	Merdiplasma sp934371475	Merdiplasma sp934371475	species	0.001	abund	0.001	0.0065	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	Mobiluncus sp949769255	Mobiluncus sp949769255	species	0.0023	abund	0.0023	0.0123	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	Moryella sp916439095	Moryella sp916439095	species	0.0005	abund	0.0005	0.0029	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	Murdochiella sp902488755	Murdochiella sp902488755	species	0.0006	abund	0.0006	0.002	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	Muricomes sp000509105	Muricomes sp000509105	species	0.0041	abund	0.0041	0.0528	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	Muricoprocola shaoxingensis	Muricoprocola shaoxingensis	species	0.0012	abund	0.0012	0.0106	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	Nanosynbacter sp021222645	Nanosynbacter sp021222645	species	0.0008	abund	0.0008	0.0013	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	Negativibacillus sp900547015	Negativibacillus sp900547015	species	0.0344	abund	0.0344	0.1445	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	Neoanaerotignum_A sp934256695	Neoanaerotignum sp934256695	species	0.0003	abund	0.0003	0.0017	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	Oliverpabstia faecicola	Oliverpabstia faecicola	species	0.0033	abund	0.0033	0.0306	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	Oliverpabstia tarda	Oliverpabstia tarda	species	0.0032	abund	0.0032	0.0147	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	Onthomonas sp900545815	Onthomonas sp900545815	species	0.0062	abund	0.0062	0.0299	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	Otoolea fessa	Otoolea fessa	species	0.0048	abund	0.0048	0.0388	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	Parabacteroides sp902493135	Parabacteroides sp902493135	species	0.0036	abund	0.0036	0.0414	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	Pauljensenia sp000308055	Pauljensenia sp000308055	species	0.0018	abund	0.0018	0.0081	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	Pauljensenia sp000758755	Pauljensenia sp000758755	species	0.0006	abund	0.0006	0.0033	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	Pauljensenia sp927911615	Pauljensenia sp927911615	species	0.0092	abund	0.0092	0.0457	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	PeH17 sp000435055	PeH17 sp000435055	species	0.2144	abund	0.2144	1.041	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	Pelethomonas sp944387775	Pelethomonas sp944387775	species	0.007	abund	0.007	0.0372	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	Phocaeicola_A sp900765575	Phocaeicola sp900765575	species	0.005	abund	0.005	0.043	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	Phocaeicola sp948566455	Phocaeicola sp948566455	species	0.011	abund	0.011	0.0862	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	Phocaeicola sp959599425	Phocaeicola sp959599425	species	0.0682	abund	0.0682	0.3739	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	Pseudobutyricicoccus sp003477405	Pseudobutyricicoccus sp003477405	species	0.0133	abund	0.0133	0.0988	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	Pseudoflavonifractor_A sp018917965	Pseudoflavonifractor sp018917965	species	0.0013	abund	0.0013	0.0085	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	Pseudoscilispira sp018369915	Pseudoscilispira sp018369915	species	0.0028	abund	0.0028	0.0152	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	Pullichristensenella sp946496415	Pullichristensenella sp946496415	species	0.0024	abund	0.0024	0.0091	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	QAMH01 sp900544245	QAMH01 sp900544245	species	0.0255	abund	0.0255	0.1096	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	QANA01 sp948468985	QANA01 sp948468985	species	0.0021	abund	0.0021	0.0077	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	QAND01 sp003150225	QAND01 sp003150225	species	0.0015	abund	0.0015	0.0053	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	RGIG1902 sp934636325	RGIG1902 sp934636325	species	0.0032	abund	0.0032	0.0136	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	RGIG3159 sp938049125	RGIG3159 sp938049125	species	0.0015	abund	0.0015	0.0066	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	RGIG4076 sp905198155	RGIG4076 sp905198155	species	0.0087	abund	0.0087	0.0595	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	Rothia sp015265375	Rothia sp015265375	species	0.0019	abund	0.0019	0.0105	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	Ruthenibacterium merdipullorum	Ruthenibacterium merdipullorum	species	0.0227	abund	0.0227	0.1172	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	SFJ001 sp934513685	SFJ001 sp934513685	species	0.0024	abund	0.0024	0.0129	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	Scatomonas hejianensis	Scatomonas hejianensis	species	0.0012	abund	0.0012	0.0115	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	Scatosoma sp003150575	Scatosoma sp003150575	species	0.0048	abund	0.0048	0.0366	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	Scybalousia sp900542735	Scybalousia sp900542735	species	0.0054	abund	0.0054	0.0164	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	Senegalimassilia sp900550055	Senegalimassilia sp900550055	species	0.0064	abund	0.0064	0.0327	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	Streptococcus sp001072385	Streptococcus sp001072385	species	0.0062	abund	0.0062	0.031	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	Streptococcus sp013276795	Streptococcus sp013276795	species	0.0009	abund	0.0009	0.0042	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	Streptococcus sp013394695	Streptococcus sp013394695	species	0.0032	abund	0.0032	0.0138	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	UBA10281 sp934271265	UBA10281 sp934271265	species	0.0005	abund	0.0005	0.0023	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	UBA10677 sp003533505	UBA10677 sp003533505	species	0.0022	abund	0.0022	0.0079	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	UBA11512 sp003522145	UBA11512 sp003522145	species	0.0066	abund	0.0066	0.0328	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	UBA11774 sp003507655	UBA11774 sp003507655	species	0.0009	abund	0.0009	0.0048	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	UBA3402 sp934418055	UBA3402 sp934418055	species	0.0038	abund	0.0038	0.0285	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	UBA3818 sp900557155	UBA3818 sp900557155	species	0.0035	abund	0.0035	0.0179	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	UBA5905 sp021640185	UBA5905 sp021640185	species	0.0035	abund	0.0035	0.0205	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	UBA7173 sp900546835	UBA7173 sp900546835	species	0.0075	abund	0.0075	0.0461	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	UBA7185 sp910585405	UBA7185 sp910585405	species	0.0045	abund	0.0045	0.0331	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	UBA737 sp900549055	UBA737 sp900549055	species	0.0036	abund	0.0036	0.0184	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	UBA738 sp003522945	UBA738 sp003522945	species	0.0698	abund	0.0698	0.3148	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	UBA738 sp900763675	UBA738 sp900763675	species	0.002	abund	0.002	0.0096	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	UBA738 sp934511165	UBA738 sp934511165	species	0.0047	abund	0.0047	0.0238	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	UBA866 sp900543295	UBA866 sp900543295	species	0.0141	abund	0.0141	0.0772	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	UMGS1071 sp900541905	UMGS1071 sp900541905	species	0.0139	abund	0.0139	0.0718	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	UMGS1312 sp900550625	UMGS1312 sp900550625	species	0.0016	abund	0.0016	0.0071	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	UMGS1484 sp905193225	UMGS1484 sp905193225	species	0.0161	abund	0.0161	0.0719	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	UMGS1623 sp934647945	UMGS1623 sp934647945	species	0.0216	abund	0.0216	0.1431	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	UMGS1696 sp900753285	UMGS1696 sp900753285	species	0.0054	abund	0.0054	0.0344	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	UMGS1783 sp905209135	UMGS1783 sp905209135	species	0.0016	abund	0.0016	0.0065	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	UMGS1975 sp900546685	UMGS1975 sp900546685	species	0.0039	abund	0.0039	0.0161	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	UMGS856 sp900546265	UMGS856 sp900546265	species	0.0026	abund	0.0026	0.0239	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	UMGS973 sp900547295	UMGS973 sp900547295	species	0.0054	abund	0.0054	0.0325	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	Veillonella sp002959755	Veillonella sp002959755	species	0.0113	abund	0.0113	0.0569	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	Ventricola sp900542445	Ventricola sp900542445	species	0.0103	abund	0.0103	0.068	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	Vescimonas cirricatena	Vescimonas cirricatena	species	1.9963	abund	1.9963	16.4373	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	Vescimonas sp000435975	Vescimonas sp000435975	species	0.015	abund	0.015	0.0723	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	Vescimonas sp003539495	Vescimonas sp003539495	species	0.0206	abund	0.0206	0.1065	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	Vescimonas sp900547745	Vescimonas sp900547745	species	0.1023	abund	0.1023	0.4582	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	Vescimonas sp900552475	Vescimonas sp900552475	species	0.0126	abund	0.0126	0.064	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	Vescimonas sp900554275	Vescimonas sp900554275	species	0.0147	abund	0.0147	0.0622	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	Vescimonas sp900757415	Vescimonas sp900757415	species	0.0021	abund	0.0021	0.0099	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	Zongyangia gallinarum	Zongyangia gallinarum	species	0.0012	abund	0.0012	0.0063	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
539	539	Eikenella corrodens	Eikenella corrodens	species	0.0005	abund	0.0005	0.0026	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
562	562	Escherichia coli	Escherichia coli	species	0.0578	abund	0.0578	0.7142	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
573	573	Klebsiella pneumoniae	Klebsiella pneumoniae	species	0.2144	abund	0.2144	2.9167	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
729	729	Haemophilus_D parainfluenzae_N	Haemophilus parainfluenzae	species	0.0204	abund	0.0204	0.1032	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
739	739	Aggregatibacter segnis	Aggregatibacter segnis	species	0.005	abund	0.005	0.0246	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
818	818	Bacteroides thetaiotaomicron	Bacteroides thetaiotaomicron	species	0.0133	abund	0.0133	0.2046	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
820	820	Bacteroides uniformis	Bacteroides uniformis	species	0.207	abund	0.207	2.3509	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
821	821	Phocaeicola vulgatus	Phocaeicola vulgatus	species	0.6654	abund	0.6654	8.4275	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
823	823	Parabacteroides distasonis	Parabacteroides distasonis	species	0.0825	abund	0.0825	0.9737	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
853	853	Faecalibacterium prausnitzii_J	Faecalibacterium prausnitzii	species	0.1081	abund	0.1081	0.7852	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
860	860	Fusobacterium periodonticum_D	Fusobacterium periodonticum	species	0.0025	abund	0.0025	0.0159	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
1280	1280	Staphylococcus aureus	Staphylococcus aureus	species	0.0016	abund	0.0016	0.0108	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
1302	1302	Streptococcus gordonii	Streptococcus gordonii	species	0.0026	abund	0.0026	0.0136	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
1303	1303	Streptococcus oralis_BV	Streptococcus oralis	species	0.0086	abund	0.0086	0.0426	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
1304	1304	Streptococcus salivarius	Streptococcus salivarius	species	0.0696	abund	0.0696	0.3739	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
1305	1305	Streptococcus sanguinis	Streptococcus sanguinis	species	0.0014	abund	0.0014	0.0075	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
1318	1318	Streptococcus parasanguinis	Streptococcus parasanguinis	species	0.0376	abund	0.0376	0.1987	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
1335	1335	Streptococcus equinus	Streptococcus equinus	species	0.0503	abund	0.0503	0.215	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
1343	1343	Streptococcus vestibularis	Streptococcus vestibularis	species	0.0015	abund	0.0015	0.0069	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
1351	1351	Enterococcus faecalis	Enterococcus faecalis	species	0.0019	abund	0.0019	0.0137	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
1352	1352	Enterococcus_B faecium	Enterococcus faecium	species	0.0033	abund	0.0033	0.0215	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
1353	1353	Enterococcus_D gallinarum	Enterococcus gallinarum	species	0.0011	abund	0.0011	0.0101	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
1379	1379	Gemella haemolysans_A	Gemella haemolysans	species	0.001	abund	0.001	0.0051	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
1535	1535	Clostridium_A leptum	Clostridium leptum	species	0.0099	abund	0.0099	0.0791	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
1680	1680	Bifidobacterium adolescentis	Bifidobacterium adolescentis	species	0.0004	abund	0.0004	0.0022	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
1735	1735	Holdemanella biformis	Holdemanella biformis	species	0.0283	abund	0.0283	0.1749	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
2047	2047	Rothia dentocariosa	Rothia dentocariosa	species	0.0018	abund	0.0018	0.0111	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
2173	2173	Methanobrevibacter_A smithii	Methanobrevibacter smithii	species	0.0797	abund	0.0797	0.3625	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
28111	28111	Bacteroides eggerthii	Bacteroides eggerthii	species	0.076	abund	0.076	0.7841	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
28116	28116	Bacteroides ovatus	Bacteroides ovatus	species	0.022	abund	0.022	0.3491	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
28117	28117	Alistipes putredinis	Alistipes putredinis	species	0.4141	abund	0.4141	2.5905	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
28118	28118	Odoribacter splanchnicus	Odoribacter splanchnicus	species	0.0685	abund	0.0685	0.7375	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
28128	28128	Prevotella corporis	Prevotella corporis	species	0.0031	abund	0.0031	0.0213	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
29347	29347	Clostridium_AP scindens	Clostridium scindens	species	0.0029	abund	0.0029	0.0256	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
29391	29391	Gemella morbillorum	Gemella morbillorum	species	0.0017	abund	0.0017	0.0075	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
33025	33025	Phascolarctobacterium faecium	Phascolarctobacterium faecium	species	0.1109	abund	0.1109	0.6303	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
33039	33039	Mediterraneibacter torques	Mediterraneibacter torques	species	0.4067	abund	0.4067	2.7348	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
33053	33053	Neisseria perflava	Neisseria perflava	species	0.0024	abund	0.0024	0.0132	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
33945	33945	Enterococcus_A avium	Enterococcus avium	species	0.008	abund	0.008	0.0916	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
35833	35833	Bilophila wadsworthia	Bilophila wadsworthia	species	0.0447	abund	0.0447	0.5081	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
39485	39485	Lachnospira eligens_A	Lachnospira eligens	species	0.2632	abund	0.2632	1.9428999999999998	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
39486	39486	Dorea formicigenerans	Dorea formicigenerans	species	0.0102	abund	0.0102	0.0795	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
39488	39488	Anaerobutyricum hallii	Anaerobutyricum hallii	species	0.0129	abund	0.0129	0.1038	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
39490	39490	Eubacterium_I ramulus	Eubacterium ramulus	species	0.0018	abund	0.0018	0.0154	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
39491	39491	Agathobacter rectalis	Agathobacter rectalis	species	0.0366	abund	0.0366	0.3095	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
