taxid_raw	taxid	name_raw	name	rank	value	value_type	tax_abund_raw	seq_abund_raw	sample_id	sample_id_core	assay	tool	db_mode	tool_db
61592	61592	Corynebacterium durum	Corynebacterium durum	species	0.0012	abund	0.0012	0.0099	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
66228	66228	Gleimia europaea	Gleimia europaea	species	0.0194	abund	0.0194	0.1139	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
76857	76857	Fusobacterium polymorphum	Fusobacterium polymorphum	species	0.0362	abund	0.0362	0.2583	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
84109	84109	Slackia exigua	Slackia exigua	species	0.0105	abund	0.0105	0.0642	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
84135	84135	Gemella sanguinis	Gemella sanguinis	species	0.0033	abund	0.0033	0.017	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
84163	84163	Cryptobacterium curtum	Cryptobacterium curtum	species	0.0178	abund	0.0178	0.0837	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
96241	96241	Bacillus spizizenii	Bacillus spizizenii	species	0.0017	abund	0.0017	0.02	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
114527	114527	Mogibacterium diversum	Mogibacterium diversum	species	0.019	abund	0.019	0.1005	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
133448	133448	Citrobacter youngae	Citrobacter youngae	species	0.0659	abund	0.0659	0.9244	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
133926	133926	Olsenella uli	Olsenella uli	species	0.0543	abund	0.0543	0.3239	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
143393	143393	Eubacterium_B sulci	Eubacterium sulci	species	0.0105	abund	0.0105	0.0532	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
158836	158836	Enterobacter hormaechei_B	Enterobacter hormaechei	species	0.0419	abund	0.0419	0.557	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
177972	177972	Shuttleworthia satelles	Shuttleworthia satelles	species	0.0285	abund	0.0285	0.1796	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
184870	184870	Varibaculum cambriense	Varibaculum cambriense	species	0.0393	abund	0.0393	0.2316	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
216816	216816	Bifidobacterium longum	Bifidobacterium longum	species	4.4304	abund	4.4304	30.741	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
218538	218538	Dialister invisus	Dialister invisus	species	0.0016	abund	0.0016	0.0087	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
246144	246144	Enterococcus_G italicus	Enterococcus italicus	species	0.0239	abund	0.0239	0.1683	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
261299	261299	Intestinibacter bartlettii	Intestinibacter bartlettii	species	0.1108	abund	0.1108	0.9581	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
357441	357441	Enterococcus_B lactis	Enterococcus lactis	species	0.3617	abund	0.3617	3.017	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
371601	371601	Bacteroides xylanisolvens	Bacteroides xylanisolvens	species	0.001	abund	0.001	0.0174	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
423477	423477	Veillonella rogosae	Veillonella rogosae	species	0.0459	abund	0.0459	0.2918	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
544580	544580	Actinomyces oris	Actinomyces oris	species	0.0092	abund	0.0092	0.085	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
674529	674529	Bacteroides faecis	Bacteroides faecis	species	1.3562	abund	1.3562	23.5123	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
996558	996558	Bacillus_J hisashii	Bacillus hisashii	species	0.0004	abund	0.0004	0.0052	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
1110546	1110546	Veillonella tobetsuensis	Veillonella tobetsuensis	species	0.0026	abund	0.0026	0.0166	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
1234680	1234680	Streptococcus rubneri	Streptococcus rubneri	species	0.0143	abund	0.0143	0.0901	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
1274374	1274374	Paenibacillus_A antibioticophila	Paenibacillus antibioticophila	species	0.001	abund	0.001	0.0164	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
1297617	1297617	Intestinimonas butyriciproducens	Intestinimonas butyriciproducens	species	0.0095	abund	0.0095	0.0891	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
2068655	2068655	Novisyntrophococcus fermenticellae	Novisyntrophococcus fermenticellae	species	0.0003	abund	0.0003	0.0027	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
2663009	2663009	Fusobacterium pseudoperiodonticum	Fusobacterium pseudoperiodonticum	species	0.0089	abund	0.0089	0.0623	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
2763067	2763067	Streptococcus hominis	Streptococcus hominis	species	0.008	abund	0.008	0.043	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
0	0	Allocoprobacillus merdigallinarum	Allocoprobacillus merdigallinarum	species	0.0529	abund	0.0529	0.4181	DYN_0036_D08_Zymo.fastq	DYN_0036_D08	ont_zymo	sylph	default	sylph_default
0	0	Anaeroglobus micronuciformis	Anaeroglobus micronuciformis	species	0.0025	abund	0.0025	0.016	DYN_0036_D08_Zymo.fastq	DYN_0036_D08	ont_zymo	sylph	default	sylph_default
0	0	Bulleidia moorei	Bulleidia moorei	species	0.0084	abund	0.0084	0.0703	DYN_0036_D08_Zymo.fastq	DYN_0036_D08	ont_zymo	sylph	default	sylph_default
0	0	Centipeda flueggei	Centipeda flueggei	species	0.0024	abund	0.0024	0.0186	DYN_0036_D08_Zymo.fastq	DYN_0036_D08	ont_zymo	sylph	default	sylph_default
0	0	Clostridium sp900766315	Clostridium sp900766315	species	0.0106	abund	0.0106	0.152	DYN_0036_D08_Zymo.fastq	DYN_0036_D08	ont_zymo	sylph	default	sylph_default
0	0	Granulicatella sp916049935	Granulicatella sp916049935	species	0.0035	abund	0.0035	0.0139	DYN_0036_D08_Zymo.fastq	DYN_0036_D08	ont_zymo	sylph	default	sylph_default
0	0	Lachnoanaerobaculum sp000287675	Lachnoanaerobaculum sp000287675	species	0.022	abund	0.022	0.2183	DYN_0036_D08_Zymo.fastq	DYN_0036_D08	ont_zymo	sylph	default	sylph_default
0	0	Lancefieldella sp024691995	Lancefieldella sp024691995	species	0.0427	abund	0.0427	0.2652	DYN_0036_D08_Zymo.fastq	DYN_0036_D08	ont_zymo	sylph	default	sylph_default
0	0	Pauljensenia marseillensis	Pauljensenia marseillensis	species	0.0021	abund	0.0021	0.0154	DYN_0036_D08_Zymo.fastq	DYN_0036_D08	ont_zymo	sylph	default	sylph_default
0	0	Pauljensenia odontolytica_B	Pauljensenia odontolytica	species	0.007	abund	0.007	0.0586	DYN_0036_D08_Zymo.fastq	DYN_0036_D08	ont_zymo	sylph	default	sylph_default
0	0	Pauljensenia radingae_A	Pauljensenia radingae	species	0.1444	abund	0.1444	1.2527	DYN_0036_D08_Zymo.fastq	DYN_0036_D08	ont_zymo	sylph	default	sylph_default
0	0	Pauljensenia sp900556405	Pauljensenia sp900556405	species	0.0244	abund	0.0244	0.1721	DYN_0036_D08_Zymo.fastq	DYN_0036_D08	ont_zymo	sylph	default	sylph_default
0	0	Pauljensenia sp902373545	Pauljensenia sp902373545	species	0.0037	abund	0.0037	0.031	DYN_0036_D08_Zymo.fastq	DYN_0036_D08	ont_zymo	sylph	default	sylph_default
0	0	Scatavimonas sp900540275	Scatavimonas sp900540275	species	0.0017	abund	0.0017	0.015	DYN_0036_D08_Zymo.fastq	DYN_0036_D08	ont_zymo	sylph	default	sylph_default
0	0	UBA4285 sp900542465	UBA4285 sp900542465	species	0.0085	abund	0.0085	0.0457	DYN_0036_D08_Zymo.fastq	DYN_0036_D08	ont_zymo	sylph	default	sylph_default
200	200	Campylobacter_A curvus	Campylobacter curvus	species	0.0122	abund	0.0122	0.0858	DYN_0036_D08_Zymo.fastq	DYN_0036_D08	ont_zymo	sylph	default	sylph_default
287	287	Pseudomonas aeruginosa	Pseudomonas aeruginosa	species	0.0023	abund	0.0023	0.052	DYN_0036_D08_Zymo.fastq	DYN_0036_D08	ont_zymo	sylph	default	sylph_default
571	571	Klebsiella oxytoca	Klebsiella oxytoca	species	0.0026	abund	0.0026	0.0529	DYN_0036_D08_Zymo.fastq	DYN_0036_D08	ont_zymo	sylph	default	sylph_default
573	573	Klebsiella pneumoniae	Klebsiella pneumoniae	species	0.4812	abund	0.4812	9.5281	DYN_0036_D08_Zymo.fastq	DYN_0036_D08	ont_zymo	sylph	default	sylph_default
582	582	Morganella morganii	Morganella morganii	species	0.0721	abund	0.0721	0.9821	DYN_0036_D08_Zymo.fastq	DYN_0036_D08	ont_zymo	sylph	default	sylph_default
820	820	Bacteroides uniformis	Bacteroides uniformis	species	0.0007	abund	0.0007	0.0108	DYN_0036_D08_Zymo.fastq	DYN_0036_D08	ont_zymo	sylph	default	sylph_default
823	823	Parabacteroides distasonis	Parabacteroides distasonis	species	0.003	abund	0.003	0.0512	DYN_0036_D08_Zymo.fastq	DYN_0036_D08	ont_zymo	sylph	default	sylph_default
1303	1303	Streptococcus oralis_CJ	Streptococcus oralis	species	0.0038	abund	0.0038	0.026	DYN_0036_D08_Zymo.fastq	DYN_0036_D08	ont_zymo	sylph	default	sylph_default
1304	1304	Streptococcus salivarius	Streptococcus salivarius	species	0.0043	abund	0.0043	0.0334	DYN_0036_D08_Zymo.fastq	DYN_0036_D08	ont_zymo	sylph	default	sylph_default
1351	1351	Enterococcus faecalis	Enterococcus faecalis	species	0.0721	abund	0.0721	0.7377	DYN_0036_D08_Zymo.fastq	DYN_0036_D08	ont_zymo	sylph	default	sylph_default
1382	1382	Lancefieldella parvula	Lancefieldella parvula	species	0.326	abund	0.326	1.797	DYN_0036_D08_Zymo.fastq	DYN_0036_D08	ont_zymo	sylph	default	sylph_default
1509	1509	Clostridium_F sporogenes	Clostridium sporogenes	species	0.0079	abund	0.0079	0.1169	DYN_0036_D08_Zymo.fastq	DYN_0036_D08	ont_zymo	sylph	default	sylph_default
1527	1527	Anaerocolumna aminovalerica	Anaerocolumna aminovalerica	species	0.0209	abund	0.0209	0.3453	DYN_0036_D08_Zymo.fastq	DYN_0036_D08	ont_zymo	sylph	default	sylph_default
28038	28038	Latilactobacillus curvatus	Latilactobacillus curvatus	species	0.0041	abund	0.0041	0.0283	DYN_0036_D08_Zymo.fastq	DYN_0036_D08	ont_zymo	sylph	default	sylph_default
28116	28116	Bacteroides ovatus	Bacteroides ovatus	species	0.0043	abund	0.0043	0.0996	DYN_0036_D08_Zymo.fastq	DYN_0036_D08	ont_zymo	sylph	default	sylph_default
28126	28126	Prevotella buccae	Prevotella buccae	species	0.1006	abund	0.1006	1.1792	DYN_0036_D08_Zymo.fastq	DYN_0036_D08	ont_zymo	sylph	default	sylph_default
29466	29466	Veillonella parvula_A	Veillonella parvula	species	0.3464	abund	0.3464	2.6511	DYN_0036_D08_Zymo.fastq	DYN_0036_D08	ont_zymo	sylph	default	sylph_default
33038	33038	Ruminococcus_B gnavus	Ruminococcus gnavus	species	0.0011	abund	0.0011	0.0145	DYN_0036_D08_Zymo.fastq	DYN_0036_D08	ont_zymo	sylph	default	sylph_default
35519	35519	Mogibacterium timidum	Mogibacterium timidum	species	0.013	abund	0.013	0.0835	DYN_0036_D08_Zymo.fastq	DYN_0036_D08	ont_zymo	sylph	default	sylph_default
35703	35703	Citrobacter_A amalonaticus	Citrobacter amalonaticus	species	0.0481	abund	0.0481	0.8718	DYN_0036_D08_Zymo.fastq	DYN_0036_D08	ont_zymo	sylph	default	sylph_default
37734	37734	Enterococcus_D casseliflavus	Enterococcus casseliflavus	species	0.0188	abund	0.0188	0.2342	DYN_0036_D08_Zymo.fastq	DYN_0036_D08	ont_zymo	sylph	default	sylph_default
39777	39777	Veillonella atypica	Veillonella atypica	species	0.0088	abund	0.0088	0.0638	DYN_0036_D08_Zymo.fastq	DYN_0036_D08	ont_zymo	sylph	default	sylph_default
42817	42817	Corynebacterium argentoratense	Corynebacterium argentoratense	species	0.0059	abund	0.0059	0.0429	DYN_0036_D08_Zymo.fastq	DYN_0036_D08	ont_zymo	sylph	default	sylph_default
46503	46503	Parabacteroides merdae	Parabacteroides merdae	species	0.0013	abund	0.0013	0.0208	DYN_0036_D08_Zymo.fastq	DYN_0036_D08	ont_zymo	sylph	default	sylph_default
46506	46506	Bacteroides stercoris	Bacteroides stercoris	species	0.0036	abund	0.0036	0.052	DYN_0036_D08_Zymo.fastq	DYN_0036_D08	ont_zymo	sylph	default	sylph_default
66228	66228	Gleimia europaea	Gleimia europaea	species	0.0062	abund	0.0062	0.0451	DYN_0036_D08_Zymo.fastq	DYN_0036_D08	ont_zymo	sylph	default	sylph_default
76857	76857	Fusobacterium polymorphum	Fusobacterium polymorphum	species	0.0135	abund	0.0135	0.1187	DYN_0036_D08_Zymo.fastq	DYN_0036_D08	ont_zymo	sylph	default	sylph_default
84109	84109	Slackia exigua	Slackia exigua	species	0.0069	abund	0.0069	0.0513	DYN_0036_D08_Zymo.fastq	DYN_0036_D08	ont_zymo	sylph	default	sylph_default
84163	84163	Cryptobacterium curtum	Cryptobacterium curtum	species	0.0095	abund	0.0095	0.0548	DYN_0036_D08_Zymo.fastq	DYN_0036_D08	ont_zymo	sylph	default	sylph_default
96241	96241	Bacillus spizizenii	Bacillus spizizenii	species	0.0019	abund	0.0019	0.0278	DYN_0036_D08_Zymo.fastq	DYN_0036_D08	ont_zymo	sylph	default	sylph_default
114527	114527	Mogibacterium diversum	Mogibacterium diversum	species	0.0122	abund	0.0122	0.0792	DYN_0036_D08_Zymo.fastq	DYN_0036_D08	ont_zymo	sylph	default	sylph_default
133448	133448	Citrobacter youngae	Citrobacter youngae	species	0.021	abund	0.021	0.361	DYN_0036_D08_Zymo.fastq	DYN_0036_D08	ont_zymo	sylph	default	sylph_default
133926	133926	Olsenella uli	Olsenella uli	species	0.0367	abund	0.0367	0.2689	DYN_0036_D08_Zymo.fastq	DYN_0036_D08	ont_zymo	sylph	default	sylph_default
143393	143393	Eubacterium_B sulci	Eubacterium sulci	species	0.0169	abund	0.0169	0.1051	DYN_0036_D08_Zymo.fastq	DYN_0036_D08	ont_zymo	sylph	default	sylph_default
158836	158836	Enterobacter hormaechei_B	Enterobacter hormaechei	species	0.3578	abund	0.3578	5.8332	DYN_0036_D08_Zymo.fastq	DYN_0036_D08	ont_zymo	sylph	default	sylph_default
177972	177972	Shuttleworthia satelles	Shuttleworthia satelles	species	0.0769	abund	0.0769	0.5956	DYN_0036_D08_Zymo.fastq	DYN_0036_D08	ont_zymo	sylph	default	sylph_default
184870	184870	Varibaculum cambriense	Varibaculum cambriense	species	0.0372	abund	0.0372	0.2684	DYN_0036_D08_Zymo.fastq	DYN_0036_D08	ont_zymo	sylph	default	sylph_default
216816	216816	Bifidobacterium longum	Bifidobacterium longum	species	1.5402	abund	1.5402	13.1155	DYN_0036_D08_Zymo.fastq	DYN_0036_D08	ont_zymo	sylph	default	sylph_default
246144	246144	Enterococcus_G italicus	Enterococcus italicus	species	0.0055	abund	0.0055	0.0475	DYN_0036_D08_Zymo.fastq	DYN_0036_D08	ont_zymo	sylph	default	sylph_default
261299	261299	Intestinibacter bartlettii	Intestinibacter bartlettii	species	0.0778	abund	0.0778	0.826	DYN_0036_D08_Zymo.fastq	DYN_0036_D08	ont_zymo	sylph	default	sylph_default
357441	357441	Enterococcus_B lactis	Enterococcus lactis	species	0.1678	abund	0.1678	1.718	DYN_0036_D08_Zymo.fastq	DYN_0036_D08	ont_zymo	sylph	default	sylph_default
423477	423477	Veillonella rogosae	Veillonella rogosae	species	0.0469	abund	0.0469	0.3662	DYN_0036_D08_Zymo.fastq	DYN_0036_D08	ont_zymo	sylph	default	sylph_default
674529	674529	Bacteroides faecis	Bacteroides faecis	species	2.0108	abund	2.0108	42.782	DYN_0036_D08_Zymo.fastq	DYN_0036_D08	ont_zymo	sylph	default	sylph_default
996558	996558	Bacillus_J hisashii	Bacillus hisashii	species	0.0015	abund	0.0015	0.0226	DYN_0036_D08_Zymo.fastq	DYN_0036_D08	ont_zymo	sylph	default	sylph_default
1297617	1297617	Intestinimonas butyriciproducens	Intestinimonas butyriciproducens	species	0.0582	abund	0.0582	0.6701	DYN_0036_D08_Zymo.fastq	DYN_0036_D08	ont_zymo	sylph	default	sylph_default
2068655	2068655	Novisyntrophococcus fermenticellae	Novisyntrophococcus fermenticellae	species	0.0354	abund	0.0354	0.4319	DYN_0036_D08_Zymo.fastq	DYN_0036_D08	ont_zymo	sylph	default	sylph_default
2663009	2663009	Fusobacterium pseudoperiodonticum	Fusobacterium pseudoperiodonticum	species	0.0155	abund	0.0155	0.1335	DYN_0036_D08_Zymo.fastq	DYN_0036_D08	ont_zymo	sylph	default	sylph_default
0	0	Abiotrophia sp001815865	Abiotrophia sp001815865	species	0.0072	abund	0.0072	0.0437	DYN_0036_D11_Zymo.fastq	DYN_0036_D11	ont_zymo	sylph	default	sylph_default
0	0	Allocoprobacillus merdigallinarum	Allocoprobacillus merdigallinarum	species	0.1703	abund	0.1703	1.1354	DYN_0036_D11_Zymo.fastq	DYN_0036_D11	ont_zymo	sylph	default	sylph_default
0	0	Anaeroglobus micronuciformis	Anaeroglobus micronuciformis	species	0.005	abund	0.005	0.0266	DYN_0036_D11_Zymo.fastq	DYN_0036_D11	ont_zymo	sylph	default	sylph_default
0	0	Bulleidia moorei	Bulleidia moorei	species	0.0293	abund	0.0293	0.2059	DYN_0036_D11_Zymo.fastq	DYN_0036_D11	ont_zymo	sylph	default	sylph_default
0	0	Clostridium sp900766315	Clostridium sp900766315	species	0.0337	abund	0.0337	0.4085	DYN_0036_D11_Zymo.fastq	DYN_0036_D11	ont_zymo	sylph	default	sylph_default
0	0	Granulicatella sp916438765	Granulicatella sp916438765	species	0.0107	abund	0.0107	0.0561	DYN_0036_D11_Zymo.fastq	DYN_0036_D11	ont_zymo	sylph	default	sylph_default
0	0	Haemophilus_D sp014931275	Haemophilus sp014931275	species	0.0061	abund	0.0061	0.0369	DYN_0036_D11_Zymo.fastq	DYN_0036_D11	ont_zymo	sylph	default	sylph_default
0	0	Lachnoanaerobaculum sp000287675	Lachnoanaerobaculum sp000287675	species	0.0897	abund	0.0897	0.7509	DYN_0036_D11_Zymo.fastq	DYN_0036_D11	ont_zymo	sylph	default	sylph_default
0	0	Lancefieldella sp024691995	Lancefieldella sp024691995	species	0.0169	abund	0.0169	0.0888	DYN_0036_D11_Zymo.fastq	DYN_0036_D11	ont_zymo	sylph	default	sylph_default
0	0	Pauljensenia marseillensis	Pauljensenia marseillensis	species	0.0196	abund	0.0196	0.1188	DYN_0036_D11_Zymo.fastq	DYN_0036_D11	ont_zymo	sylph	default	sylph_default
0	0	Pauljensenia radingae_A	Pauljensenia radingae	species	0.0922	abund	0.0922	0.6747	DYN_0036_D11_Zymo.fastq	DYN_0036_D11	ont_zymo	sylph	default	sylph_default
0	0	Pauljensenia sp900556405	Pauljensenia sp900556405	species	0.0171	abund	0.0171	0.1016	DYN_0036_D11_Zymo.fastq	DYN_0036_D11	ont_zymo	sylph	default	sylph_default
0	0	Streptococcus sp027665725	Streptococcus sp027665725	species	0.0335	abund	0.0335	0.1724	DYN_0036_D11_Zymo.fastq	DYN_0036_D11	ont_zymo	sylph	default	sylph_default
0	0	UBA4285 sp900542465	UBA4285 sp900542465	species	0.0108	abund	0.0108	0.0491	DYN_0036_D11_Zymo.fastq	DYN_0036_D11	ont_zymo	sylph	default	sylph_default
0	0	Veillonella sp018376995	Veillonella sp018376995	species	0.3156	abund	0.3156	2.0279	DYN_0036_D11_Zymo.fastq	DYN_0036_D11	ont_zymo	sylph	default	sylph_default
0	0	Veillonella sp902466275	Veillonella sp902466275	species	0.308	abund	0.308	1.1581	DYN_0036_D11_Zymo.fastq	DYN_0036_D11	ont_zymo	sylph	default	sylph_default
200	200	Campylobacter_A curvus	Campylobacter curvus	species	0.0288	abund	0.0288	0.1713	DYN_0036_D11_Zymo.fastq	DYN_0036_D11	ont_zymo	sylph	default	sylph_default
287	287	Pseudomonas aeruginosa	Pseudomonas aeruginosa	species	0.0022	abund	0.0022	0.0411	DYN_0036_D11_Zymo.fastq	DYN_0036_D11	ont_zymo	sylph	default	sylph_default
571	571	Klebsiella oxytoca	Klebsiella oxytoca	species	0.0184	abund	0.0184	0.3218	DYN_0036_D11_Zymo.fastq	DYN_0036_D11	ont_zymo	sylph	default	sylph_default
573	573	Klebsiella pneumoniae	Klebsiella pneumoniae	species	0.7157	abund	0.7157	11.9525	DYN_0036_D11_Zymo.fastq	DYN_0036_D11	ont_zymo	sylph	default	sylph_default
582	582	Morganella morganii	Morganella morganii	species	0.1386	abund	0.1386	1.5917	DYN_0036_D11_Zymo.fastq	DYN_0036_D11	ont_zymo	sylph	default	sylph_default
729	729	Haemophilus_D parainfluenzae_Q	Haemophilus parainfluenzae	species	0.0196	abund	0.0196	0.1082	DYN_0036_D11_Zymo.fastq	DYN_0036_D11	ont_zymo	sylph	default	sylph_default
1308	1308	Streptococcus thermophilus	Streptococcus thermophilus	species	0.025	abund	0.025	0.1586	DYN_0036_D11_Zymo.fastq	DYN_0036_D11	ont_zymo	sylph	default	sylph_default
1351	1351	Enterococcus faecalis	Enterococcus faecalis	species	0.0908	abund	0.0908	0.7835	DYN_0036_D11_Zymo.fastq	DYN_0036_D11	ont_zymo	sylph	default	sylph_default
1382	1382	Lancefieldella parvula	Lancefieldella parvula	species	0.2463	abund	0.2463	1.1449	DYN_0036_D11_Zymo.fastq	DYN_0036_D11	ont_zymo	sylph	default	sylph_default
1509	1509	Clostridium_F sporogenes	Clostridium sporogenes	species	0.0167	abund	0.0167	0.2079	DYN_0036_D11_Zymo.fastq	DYN_0036_D11	ont_zymo	sylph	default	sylph_default
1527	1527	Anaerocolumna aminovalerica	Anaerocolumna aminovalerica	species	0.0515	abund	0.0515	0.7173	DYN_0036_D11_Zymo.fastq	DYN_0036_D11	ont_zymo	sylph	default	sylph_default
28038	28038	Latilactobacillus curvatus	Latilactobacillus curvatus	species	0.0043	abund	0.0043	0.0246	DYN_0036_D11_Zymo.fastq	DYN_0036_D11	ont_zymo	sylph	default	sylph_default
28116	28116	Bacteroides ovatus	Bacteroides ovatus	species	0.003	abund	0.003	0.0583	DYN_0036_D11_Zymo.fastq	DYN_0036_D11	ont_zymo	sylph	default	sylph_default
28126	28126	Prevotella buccae	Prevotella buccae	species	0.0508	abund	0.0508	0.5029	DYN_0036_D11_Zymo.fastq	DYN_0036_D11	ont_zymo	sylph	default	sylph_default
33012	33012	Propionimicrobium lymphophilum	Propionimicrobium lymphophilum	species	0.0055	abund	0.0055	0.0338	DYN_0036_D11_Zymo.fastq	DYN_0036_D11	ont_zymo	sylph	default	sylph_default
35519	35519	Mogibacterium timidum	Mogibacterium timidum	species	0.019	abund	0.019	0.1032	DYN_0036_D11_Zymo.fastq	DYN_0036_D11	ont_zymo	sylph	default	sylph_default
35703	35703	Citrobacter_A amalonaticus	Citrobacter amalonaticus	species	0.2777	abund	0.2777	4.2429	DYN_0036_D11_Zymo.fastq	DYN_0036_D11	ont_zymo	sylph	default	sylph_default
37734	37734	Enterococcus_D casseliflavus	Enterococcus casseliflavus	species	0.0173	abund	0.0173	0.1818	DYN_0036_D11_Zymo.fastq	DYN_0036_D11	ont_zymo	sylph	default	sylph_default
42817	42817	Corynebacterium argentoratense	Corynebacterium argentoratense	species	0.0225	abund	0.0225	0.1378	DYN_0036_D11_Zymo.fastq	DYN_0036_D11	ont_zymo	sylph	default	sylph_default
44252	44252	Paenibacillus_A macerans	Paenibacillus macerans	species	0.0072	abund	0.0072	0.1601	DYN_0036_D11_Zymo.fastq	DYN_0036_D11	ont_zymo	sylph	default	sylph_default
46503	46503	Parabacteroides merdae	Parabacteroides merdae	species	0.0022	abund	0.0022	0.0284	DYN_0036_D11_Zymo.fastq	DYN_0036_D11	ont_zymo	sylph	default	sylph_default
46506	46506	Bacteroides stercoris	Bacteroides stercoris	species	0.0033	abund	0.0033	0.04	DYN_0036_D11_Zymo.fastq	DYN_0036_D11	ont_zymo	sylph	default	sylph_default
66228	66228	Gleimia europaea	Gleimia europaea	species	0.0177	abund	0.0177	0.1078	DYN_0036_D11_Zymo.fastq	DYN_0036_D11	ont_zymo	sylph	default	sylph_default
71452	71452	Enterococcus_A raffinosus	Enterococcus raffinosus	species	0.0467	abund	0.0467	0.5903	DYN_0036_D11_Zymo.fastq	DYN_0036_D11	ont_zymo	sylph	default	sylph_default
76857	76857	Fusobacterium polymorphum	Fusobacterium polymorphum	species	0.0965	abund	0.0965	0.7131	DYN_0036_D11_Zymo.fastq	DYN_0036_D11	ont_zymo	sylph	default	sylph_default
84109	84109	Slackia exigua	Slackia exigua	species	0.007	abund	0.007	0.0442	DYN_0036_D11_Zymo.fastq	DYN_0036_D11	ont_zymo	sylph	default	sylph_default
84163	84163	Cryptobacterium curtum	Cryptobacterium curtum	species	0.0134	abund	0.0134	0.0653	DYN_0036_D11_Zymo.fastq	DYN_0036_D11	ont_zymo	sylph	default	sylph_default
114527	114527	Mogibacterium diversum	Mogibacterium diversum	species	0.0235	abund	0.0235	0.1283	DYN_0036_D11_Zymo.fastq	DYN_0036_D11	ont_zymo	sylph	default	sylph_default
133448	133448	Citrobacter youngae	Citrobacter youngae	species	0.014	abund	0.014	0.2036	DYN_0036_D11_Zymo.fastq	DYN_0036_D11	ont_zymo	sylph	default	sylph_default
133926	133926	Olsenella uli	Olsenella uli	species	0.0296	abund	0.0296	0.1827	DYN_0036_D11_Zymo.fastq	DYN_0036_D11	ont_zymo	sylph	default	sylph_default
143393	143393	Eubacterium_B sulci	Eubacterium sulci	species	0.0349	abund	0.0349	0.1828	DYN_0036_D11_Zymo.fastq	DYN_0036_D11	ont_zymo	sylph	default	sylph_default
158836	158836	Enterobacter hormaechei_B	Enterobacter hormaechei	species	0.8466	abund	0.8466	11.6411	DYN_0036_D11_Zymo.fastq	DYN_0036_D11	ont_zymo	sylph	default	sylph_default
177972	177972	Shuttleworthia satelles	Shuttleworthia satelles	species	0.0809	abund	0.0809	0.5288	DYN_0036_D11_Zymo.fastq	DYN_0036_D11	ont_zymo	sylph	default	sylph_default
184870	184870	Varibaculum cambriense	Varibaculum cambriense	species	0.0405	abund	0.0405	0.2466	DYN_0036_D11_Zymo.fastq	DYN_0036_D11	ont_zymo	sylph	default	sylph_default
