taxid_raw	taxid	name_raw	name	rank	value	value_type	tax_abund_raw	seq_abund_raw	norm_abund	classified_fraction	sample_id	sample_id_core	assay	tool	db_mode	tool_db
1654	1654	Actinomyces	Actinomyces	genus	0.0016999999999999	abund	0.0016999999999999	0.0193	0.029115571692811884	0.05838799999999999	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
1678	1678	Bifidobacterium	Bifidobacterium	genus	0.1538	abund	0.1538	1.3093	2.634102897855724	0.05838799999999999	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
1716	1716	Corynebacterium	Corynebacterium	genus	0.0026	abund	0.0026	0.0185	0.044529697883126676	0.05838799999999999	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
1730	1730	Eubacterium_B	Eubacterium	genus	0.0033	abund	0.0033	0.0208	0.05651846269781463	0.05838799999999999	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
2717	2717	Cardiobacterium	Cardiobacterium	genus	0.0005	abund	0.0005	0.0044	0.008563403439062823	0.05838799999999999	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
29465	29465	Veillonella	Veillonella	genus	0.7349	abund	0.7349	5.6115	12.586490374734536	0.05838799999999999	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
32207	32207	Rothia	Rothia	genus	0.0015	abund	0.0015	0.0132	0.025690210317188468	0.05838799999999999	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
39948	39948	Dialister	Dialister	genus	0.0028	abund	0.0028	0.0187	0.0479550592587518	0.05838799999999999	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
44249	44249	Paenibacillus_A	Paenibacillus	genus	0.0003	abund	0.0003	0.0078	0.005138042063437693	0.05838799999999999	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
82202	82202	Centipeda	Centipeda	genus	0.0026	abund	0.0026	0.0201	0.044529697883126676	0.05838799999999999	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
84108	84108	Slackia	Slackia	genus	0.0024	abund	0.0024	0.0182	0.041104336507501546	0.05838799999999999	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
84162	84162	Cryptobacterium	Cryptobacterium	genus	0.0027	abund	0.0027	0.0157	0.04624237857093924	0.05838799999999999	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
86331	86331	Mogibacterium	Mogibacterium	genus	0.0023	abund	0.0023	0.0148	0.03939165581968898	0.05838799999999999	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
117563	117563	Granulicatella	Granulicatella	genus	0.0007	abund	0.0007	0.0034	0.01198876481468795	0.05838799999999999	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
118747	118747	Bulleidia	Bulleidia	genus	0.0009	abund	0.0009	0.0078	0.01541412619031308	0.05838799999999999	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
133925	133925	Olsenella	Olsenella	genus	0.0036	abund	0.0036	0.0262	0.06165650476125232	0.05838799999999999	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
156454	156454	Anaeroglobus	Anaeroglobus	genus	0.0045	abund	0.0045	0.0282	0.0770706309515654	0.05838799999999999	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
177971	177971	Shuttleworthia	Shuttleworthia	genus	0.0468	abund	0.0468	0.362	0.8015345618962801	0.05838799999999999	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
184869	184869	Varibaculum	Varibaculum	genus	0.0038	abund	0.0038	0.0273	0.06508186613687746	0.05838799999999999	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
203133	203133	Propionimicrobium	Propionimicrobium	genus	0.0006	abund	0.0006	0.0044	0.010276084126875386	0.05838799999999999	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
698776	698776	Cellulosilyticum	Cellulosilyticum	genus	0.0002	abund	0.0002	0.0035	0.003425361375625129	0.05838799999999999	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
1164882	1164882	Lachnoanaerobaculum	Lachnoanaerobaculum	genus	0.0327	abund	0.0327	0.2898	0.5600465849147086	0.05838799999999999	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
1392389	1392389	Intestinimonas	Intestinimonas	genus	0.2643	abund	0.2643	3.0422	4.526615057888608	0.05838799999999999	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
1505657	1505657	Intestinibacter	Intestinibacter	genus	0.0066	abund	0.0066	0.0696	0.11303692539562926	0.05838799999999999	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
1623303	1623303	Brussowvirus	Brussowvirus	genus	0.0459	abund	0.0459	0.0058	0.7861204357059672	0.05838799999999999	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
1843210	1843210	Anaerocolumna	Anaerocolumna	genus	0.0186	abund	0.0186	0.3065	0.31855860793313695	0.05838799999999999	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
2093823	2093823	Nanosynbacter	Nanosynbacter	genus	0.0005	abund	0.0005	0.0008	0.008563403439062823	0.05838799999999999	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
2692113	2692113	Gleimia	Gleimia	genus	0.0015	abund	0.0015	0.0108	0.025690210317188468	0.05838799999999999	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
2740557	2740557	Pauljensenia	Pauljensenia	genus	0.0300999999999999	abund	0.0300999999999999	0.2430999999999999	0.5155168870315802	0.05838799999999999	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
2767353	2767353	Lancefieldella	Lancefieldella	genus	0.5318	abund	0.5318	2.9599	9.10803589778722	0.05838799999999999	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
2767885	2767885	Latilactobacillus	Latilactobacillus	genus	0.0009	abund	0.0009	0.0061	0.01541412619031308	0.05838799999999999	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
2888809	2888809	Novisyntrophococcus	Novisyntrophococcus	genus	0.0037	abund	0.0037	0.0447	0.06336918544906489	0.05838799999999999	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
3059504	3059504	Allocoprobacillus	Allocoprobacillus	genus	0.0024	abund	0.0024	0.0188	0.041104336507501546	0.05838799999999999	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
0	0	UBA4285	UBA4285	genus	0.0032	abund	0.0032	0.0173	0.05825914395470352	0.054927000000000004	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
194	194	Campylobacter_A	Campylobacter	genus	0.0234	abund	0.0234	0.1676	0.4260199901687694	0.054927000000000004	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
544	544	Citrobacter_A	Citrobacter	genus	0.2859	abund	0.2859	5.2363	5.205090392703042	0.054927000000000004	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
547	547	Enterobacter	Enterobacter	genus	1.0172	abund	1.0172	16.7899	18.51912538460138	0.054927000000000004	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
570	570	Klebsiella	Klebsiella	genus	0.7074	abund	0.7074	14.1955	12.878912010486648	0.054927000000000004	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
581	581	Morganella	Morganella	genus	0.1942	abund	0.1942	2.6773	3.53560179875107	0.054927000000000004	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
724	724	Haemophilus_D	Haemophilus	genus	0.0131	abund	0.0131	0.0975	0.23849837056456752	0.054927000000000004	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
816	816	Bacteroides	Bacteroides	genus	1.798	abund	1.798	38.7341	32.73435650954904	0.054927000000000004	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
838	838	Prevotella	Prevotella	genus	0.0675	abund	0.0675	0.8017	1.2289038177945273	0.054927000000000004	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
848	848	Fusobacterium	Fusobacterium	genus	0.0368	abund	0.0368	0.3265	0.6699801554790904	0.054927000000000004	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
970	970	Selenomonas	Selenomonas	genus	0.0016	abund	0.0016	0.0154	0.02912957197735176	0.054927000000000004	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
1257	1257	Peptostreptococcus	Peptostreptococcus	genus	0.0007	abund	0.0007	0.0044	0.012744187740091393	0.054927000000000004	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
1263	1263	Ruminococcus_B	Ruminococcus	genus	0.0003	abund	0.0003	0.0038	0.0054617947457534545	0.054927000000000004	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
1301	1301	Streptococcus	Streptococcus	genus	0.0028	abund	0.0028	0.0195	0.05097675096036557	0.054927000000000004	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
1350	1350	Enterococcus_B	Enterococcus	genus	0.0256	abund	0.0256	0.2746	0.46607315163762814	0.054927000000000004	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
1386	1386	Bacillus_J	Bacillus	genus	0.0007	abund	0.0007	0.0111	0.012744187740091393	0.054927000000000004	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
1485	1485	Clostridium	Clostridium	genus	0.007299999999999999	abund	0.007299999999999999	0.1086	0.13290367214666737	0.054927000000000004	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
1654	1654	Actinomyces	Actinomyces	genus	0.0003	abund	0.0003	0.005	0.0054617947457534545	0.054927000000000004	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
1678	1678	Bifidobacterium	Bifidobacterium	genus	0.1899	abund	0.1899	1.6376	3.457316074061937	0.054927000000000004	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
1716	1716	Corynebacterium	Corynebacterium	genus	0.0043	abund	0.0043	0.0313	0.07828572468913285	0.054927000000000004	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
1730	1730	Eubacterium_B	Eubacterium	genus	0.0096	abund	0.0096	0.0603	0.17477743186411054	0.054927000000000004	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
2717	2717	Cardiobacterium	Cardiobacterium	genus	0.0003	abund	0.0003	0.003	0.0054617947457534545	0.054927000000000004	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
29465	29465	Veillonella	Veillonella	genus	0.4711999999999999	abund	0.4711999999999999	3.1806000000000005	8.57865894733009	0.054927000000000004	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
32207	32207	Rothia	Rothia	genus	0.0001	abund	0.0001	0.0012	0.001820598248584485	0.054927000000000004	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
39948	39948	Dialister	Dialister	genus	0.0014	abund	0.0014	0.0097	0.025488375480182787	0.054927000000000004	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
44249	44249	Paenibacillus_A	Paenibacillus	genus	0.0063999999999999	abund	0.0063999999999999	0.1667	0.11651828790940522	0.054927000000000004	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
46123	46123	Abiotrophia	Abiotrophia	genus	0.0004	abund	0.0004	0.0029	0.00728239299433794	0.054927000000000004	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
82202	82202	Centipeda	Centipeda	genus	0.0064	abund	0.0064	0.054	0.11651828790940703	0.054927000000000004	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
84108	84108	Slackia	Slackia	genus	0.0018	abund	0.0018	0.0135	0.03277076847452073	0.054927000000000004	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
84162	84162	Cryptobacterium	Cryptobacterium	genus	0.0006	abund	0.0006	0.0033	0.010923589491506909	0.054927000000000004	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
86331	86331	Mogibacterium	Mogibacterium	genus	0.0045	abund	0.0045	0.0294	0.08192692118630181	0.054927000000000004	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
117563	117563	Granulicatella	Granulicatella	genus	0.0027	abund	0.0027	0.013	0.049156152711781094	0.054927000000000004	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
118747	118747	Bulleidia	Bulleidia	genus	0.0012	abund	0.0012	0.0099	0.021847178983013818	0.054927000000000004	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
133925	133925	Olsenella	Olsenella	genus	0.0031	abund	0.0031	0.023	0.05643854570611903	0.054927000000000004	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
156454	156454	Anaeroglobus	Anaeroglobus	genus	0.0003	abund	0.0003	0.0019	0.0054617947457534545	0.054927000000000004	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
177971	177971	Shuttleworthia	Shuttleworthia	genus	0.0223	abund	0.0223	0.175	0.4059934094343401	0.054927000000000004	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
184869	184869	Varibaculum	Varibaculum	genus	0.0043	abund	0.0043	0.0317	0.07828572468913285	0.054927000000000004	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
203133	203133	Propionimicrobium	Propionimicrobium	genus	0.0007	abund	0.0007	0.0048	0.012744187740091393	0.054927000000000004	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
909928	909928	Negativicoccus	Negativicoccus	genus	0.0005	abund	0.0005	0.0023	0.009102991242922425	0.054927000000000004	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
1164882	1164882	Lachnoanaerobaculum	Lachnoanaerobaculum	genus	0.0516999999999999	abund	0.0516999999999999	0.4649	0.9412492945181768	0.054927000000000004	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
1392389	1392389	Intestinimonas	Intestinimonas	genus	0.1857	abund	0.1857	2.1647	3.380850947621388	0.054927000000000004	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
1505657	1505657	Intestinibacter	Intestinibacter	genus	0.0171	abund	0.0171	0.1842	0.3113223005079469	0.054927000000000004	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
1623303	1623303	Brussowvirus	Brussowvirus	genus	0.1266	abund	0.1266	0.0163	2.3048773827079576	0.054927000000000004	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
1843210	1843210	Anaerocolumna	Anaerocolumna	genus	0.0153	abund	0.0153	0.2557	0.2785515320334262	0.054927000000000004	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
2692113	2692113	Gleimia	Gleimia	genus	0.0023	abund	0.0023	0.0165	0.04187375971744315	0.054927000000000004	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
2740557	2740557	Pauljensenia	Pauljensenia	genus	0.0259	abund	0.0259	0.2141	0.47153494638338156	0.054927000000000004	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
2767353	2767353	Lancefieldella	Lancefieldella	genus	0.1232	abund	0.1232	0.6909	2.2429770422560855	0.054927000000000004	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
2767885	2767885	Latilactobacillus	Latilactobacillus	genus	0.0005	abund	0.0005	0.0031	0.009102991242922425	0.054927000000000004	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
2888809	2888809	Novisyntrophococcus	Novisyntrophococcus	genus	0.014	abund	0.014	0.1727	0.2548837548018279	0.054927000000000004	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
3059504	3059504	Allocoprobacillus	Allocoprobacillus	genus	0.0124	abund	0.0124	0.0994	0.22575418282447612	0.054927000000000004	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
0	0	UBA4285	UBA4285	genus	0.0023	abund	0.0023	0.0109	0.03818378019423922	0.060235000000000004	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
194	194	Campylobacter_A	Campylobacter	genus	0.0047	abund	0.0047	0.0289	0.07802772474474973	0.060235000000000004	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
544	544	Citrobacter_A	Citrobacter	genus	0.2145	abund	0.2145	3.3395	3.5610525442018757	0.060235000000000004	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
547	547	Enterobacter	Enterobacter	genus	0.0438	abund	0.0438	0.6197	0.7271519880468166	0.060235000000000004	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
570	570	Klebsiella	Klebsiella	genus	3.0883	abund	3.0883	53.0301	51.27085581472565	0.060235000000000004	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
581	581	Morganella	Morganella	genus	0.1101	abund	0.1101	1.3	1.8278409562546691	0.060235000000000004	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
724	724	Haemophilus_D	Haemophilus	genus	0.0068	abund	0.0068	0.0397	0.1128911762264464	0.060235000000000004	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
816	816	Bacteroides	Bacteroides	genus	1.1462	abund	1.1462	21.1272	19.028803851581305	0.060235000000000004	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
838	838	Prevotella	Prevotella	genus	0.0787	abund	0.0787	0.8003	1.3065493483854902	0.060235000000000004	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
848	848	Fusobacterium	Fusobacterium	genus	0.023	abund	0.023	0.1751	0.38183780194239225	0.060235000000000004	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
970	970	Selenomonas	Selenomonas	genus	0.007	abund	0.007	0.0566	0.11621150493898896	0.060235000000000004	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
1263	1263	Ruminococcus_B	Ruminococcus	genus	0.3425	abund	0.3425	3.7669	5.686062920229102	0.060235000000000004	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
1301	1301	Streptococcus	Streptococcus	genus	0.0213	abund	0.0213	0.1352	0.35361500788578065	0.060235000000000004	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
1350	1350	Enterococcus_B	Enterococcus	genus	0.0456	abund	0.0456	0.453	0.7570349464596996	0.060235000000000004	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
1485	1485	Clostridium_F	Clostridium	genus	0.0031	abund	0.0031	0.04	0.051465095044409395	0.060235000000000004	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
1578	1578	Lactobacillus	Lactobacillus	genus	0.0009	abund	0.0009	0.0046	0.014941479206441436	0.060235000000000004	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
1654	1654	Actinomyces	Actinomyces	genus	0.0012	abund	0.0012	0.0121	0.01992197227525525	0.060235000000000004	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
1678	1678	Bifidobacterium	Bifidobacterium	genus	0.1125	abund	0.1125	0.8303	1.8676849008051797	0.060235000000000004	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
1716	1716	Corynebacterium	Corynebacterium	genus	0.0072	abund	0.0072	0.0455	0.11953183365153149	0.060235000000000004	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
1730	1730	Eubacterium_B	Eubacterium	genus	0.0225	abund	0.0225	0.1213	0.3735369801610359	0.060235000000000004	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
2717	2717	Cardiobacterium	Cardiobacterium	genus	0.0006	abund	0.0006	0.0051	0.009960986137627624	0.060235000000000004	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
29465	29465	Veillonella	Veillonella	genus	0.3947999999999999	abund	0.3947999999999999	2.6706	6.554328878558976	0.060235000000000004	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
32207	32207	Rothia	Rothia	genus	0.0021999999999999	abund	0.0021999999999999	0.0157999999999999	0.036523615837966296	0.060235000000000004	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
39948	39948	Dialister	Dialister	genus	0.0063	abund	0.0063	0.0368	0.10459035444509006	0.060235000000000004	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
84108	84108	Slackia	Slackia	genus	0.01	abund	0.01	0.0652	0.1660164356271271	0.060235000000000004	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
86331	86331	Mogibacterium	Mogibacterium	genus	0.0062	abund	0.0062	0.035	0.10293019008881879	0.060235000000000004	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
118747	118747	Bulleidia	Bulleidia	genus	0.0014	abund	0.0014	0.0102	0.02324230098779779	0.060235000000000004	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
133925	133925	Olsenella	Olsenella	genus	0.0035	abund	0.0035	0.0224	0.05810575246949448	0.060235000000000004	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
177971	177971	Shuttleworthia	Shuttleworthia	genus	0.0073	abund	0.0073	0.0489	0.12119199800780277	0.060235000000000004	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
184869	184869	Varibaculum	Varibaculum	genus	0.0028	abund	0.0028	0.0176	0.04648460197559558	0.060235000000000004	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
203133	203133	Propionimicrobium	Propionimicrobium	genus	0.0012	abund	0.0012	0.0075	0.01992197227525525	0.060235000000000004	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
698776	698776	Cellulosilyticum	Cellulosilyticum	genus	0.0055	abund	0.0055	0.0807	0.09130903959491989	0.060235000000000004	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
1164882	1164882	Lachnoanaerobaculum	Lachnoanaerobaculum	genus	0.0004	abund	0.0004	0.0027	0.006640657425085083	0.060235000000000004	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
1392389	1392389	Intestinimonas	Intestinimonas	genus	0.1434	abund	0.1434	1.4312	2.380675686893002	0.060235000000000004	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
1505657	1505657	Intestinibacter	Intestinibacter	genus	0.0203	abund	0.0203	0.1866	0.33701336432306794	0.060235000000000004	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
1623303	1623303	Brussowvirus	Brussowvirus	genus	0.0606	abund	0.0606	0.0067	1.00605959990039	0.060235000000000004	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
1843210	1843210	Anaerocolumna	Anaerocolumna	genus	0.0056	abund	0.0056	0.0798	0.09296920395119115	0.060235000000000004	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
2692113	2692113	Gleimia	Gleimia	genus	0.0014	abund	0.0014	0.0089	0.02324230098779779	0.060235000000000004	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
2740557	2740557	Pauljensenia	Pauljensenia	genus	0.0138	abund	0.0138	0.0936999999999999	0.22910268116543536	0.060235000000000004	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
2759736	2759736	Lacticaseibacillus	Lacticaseibacillus	genus	0.0014	abund	0.0014	0.0134	0.02324230098779779	0.060235000000000004	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
2767353	2767353	Lancefieldella	Lancefieldella	genus	0.0378999999999999	abund	0.0378999999999999	0.1815	0.6292022910268099	0.060235000000000004	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
2888809	2888809	Novisyntrophococcus	Novisyntrophococcus	genus	0.0109	abund	0.0109	0.1149	0.18095791483356852	0.060235000000000004	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
3059504	3059504	Allocoprobacillus	Allocoprobacillus	genus	0.0038	abund	0.0038	0.0261	0.06308624553830829	0.060235000000000004	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
0	0	UBA4285	UBA4285	genus	0.0022	abund	0.0022	0.0121	0.04397713189141647	0.050025999999999994	DYN_0036_D16.fastq	DYN_0036_D16	illumina	sylph	default	sylph_default
194	194	Campylobacter_A	Campylobacter	genus	0.0151	abund	0.0151	0.1067	0.3018430416183585	0.050025999999999994	DYN_0036_D16.fastq	DYN_0036_D16	illumina	sylph	default	sylph_default
544	544	Citrobacter_A	Citrobacter	genus	0.2197	abund	0.2197	3.9189	4.39171630752009	0.050025999999999994	DYN_0036_D16.fastq	DYN_0036_D16	illumina	sylph	default	sylph_default
547	547	Enterobacter	Enterobacter	genus	0.0036	abund	0.0036	0.0595	0.0719625794586815	0.050025999999999994	DYN_0036_D16.fastq	DYN_0036_D16	illumina	sylph	default	sylph_default
570	570	Klebsiella	Klebsiella	genus	1.9802	abund	1.9802	39.3447	39.58341662335586	0.050025999999999994	DYN_0036_D16.fastq	DYN_0036_D16	illumina	sylph	default	sylph_default
581	581	Morganella	Morganella	genus	0.0524	abund	0.0524	0.7163	1.0474553232319197	0.050025999999999994	DYN_0036_D16.fastq	DYN_0036_D16	illumina	sylph	default	sylph_default
724	724	Haemophilus_D	Haemophilus	genus	0.0014	abund	0.0014	0.0111	0.027985447567265023	0.050025999999999994	DYN_0036_D16.fastq	DYN_0036_D16	illumina	sylph	default	sylph_default
816	816	Bacteroides	Bacteroides	genus	1.6004	abund	1.6004	33.554700000000004	31.99136449046496	0.050025999999999994	DYN_0036_D16.fastq	DYN_0036_D16	illumina	sylph	default	sylph_default
838	838	Prevotella	Prevotella	genus	0.0332	abund	0.0332	0.3906	0.6636548994522848	0.050025999999999994	DYN_0036_D16.fastq	DYN_0036_D16	illumina	sylph	default	sylph_default
848	848	Fusobacterium	Fusobacterium	genus	0.0167	abund	0.0167	0.1466	0.3338264102666614	0.050025999999999994	DYN_0036_D16.fastq	DYN_0036_D16	illumina	sylph	default	sylph_default
970	970	Selenomonas	Selenomonas	genus	0.0131	abund	0.0131	0.1228	0.2618638308079799	0.050025999999999994	DYN_0036_D16.fastq	DYN_0036_D16	illumina	sylph	default	sylph_default
