tool,db,tool_db,data_type,project,technology,sample,taxid_raw,taxid,name_raw,name,rank,value,value_type,abundance_raw,numReads,numDirectReads,norm_abund,classified_fraction
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,3149048,3149048,                    Marinomonas sp. THO17,Marinomonas sp. THO17,species,3.356672275666039e-05,fraction_reads,0.0,1,1,4.2105050416587366e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,420402,420402,                  Marinobacterium rhizophilum,Marinobacterium rhizophilum,species,3.356672275666039e-05,fraction_reads,0.0,1,1,4.2105050416587366e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1821621,1821621,                  Marinobacterium aestuarii,Marinobacterium aestuarii,species,3.356672275666039e-05,fraction_reads,0.0,1,1,4.2105050416587366e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2829569,2829569,                    Bacterioplanoides sp. SCSIO 12839,Bacterioplanoides sp. SCSIO 12839,species,3.356672275666039e-05,fraction_reads,0.0,1,1,4.2105050416587366e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2661630,2661630,                  Venatoribacter cucullus,Venatoribacter cucullus,species,3.356672275666039e-05,fraction_reads,0.0,1,1,4.2105050416587366e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1524258,1524258,                  Aliamphritea ceti,Aliamphritea ceti,species,3.356672275666039e-05,fraction_reads,0.0,1,1,4.2105050416587366e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1094342,1094342,                  Alloalcanivorax xenomutans,Alloalcanivorax xenomutans,species,0.00030210050480994355,fraction_reads,0.0,9,9,0.0003789454537492863,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,285091,285091,                  Alloalcanivorax dieselolei,Alloalcanivorax dieselolei,species,3.356672275666039e-05,fraction_reads,0.0,1,0,4.2105050416587366e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1872427,1872427,                    Alcanivorax sp.,Alcanivorax sp.,species,0.00016783361378330195,fraction_reads,0.0,5,5,0.0002105252520829368,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,3396309,3396309,                    Alcanivorax sp. IL3,Alcanivorax sp. IL3,species,3.356672275666039e-05,fraction_reads,0.0,1,1,4.2105050416587366e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2161747,2161747,                  Saccharospirillum mangrovi,Saccharospirillum mangrovi,species,3.356672275666039e-05,fraction_reads,0.0,1,1,4.2105050416587366e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1445505,1445505,                  Gynuella sunshinyii,Gynuella sunshinyii,species,3.356672275666039e-05,fraction_reads,0.0,1,0,4.2105050416587366e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,3139307,3139307,                    Methylomonas sp. HYX-M1,Methylomonas sp. HYX-M1,species,0.00043636739583658514,fraction_reads,0.0,13,13,0.0005473656554156358,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,3367743,3367743,                    Methylomonas sp. 2B,Methylomonas sp. 2B,species,0.0003356672275666039,fraction_reads,0.0,10,10,0.0004210505041658736,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,271065,271065,                  Methylotuvimicrobium alcaliphilum,Methylotuvimicrobium alcaliphilum,species,0.0006713344551332078,fraction_reads,0.0,20,0,0.0008421010083317472,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1808979,1808979,                  Candidatus Methylospira mobilis,Candidatus Methylospira mobilis,species,0.0004699341185932455,fraction_reads,0.0,14,14,0.0005894707058322231,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,39775,39775,                  Methylomicrobium album,Methylomicrobium album,species,0.00010070016826998118,fraction_reads,0.0,3,0,0.00012631515124976212,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2840183,2840183,                  Methylomarinovum tepidoasis,Methylomarinovum tepidoasis,species,0.00010070016826998118,fraction_reads,0.0,3,3,0.00012631515124976212,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,412034,412034,                  Celerinatantimonas diazotrophica,Celerinatantimonas diazotrophica,species,0.001443369078536397,fraction_reads,0.0,43,43,0.001810517167913257,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2738886,2738886,                  Candidatus Thiodubiliella endoseptemdiera,Candidatus Thiodubiliella endoseptemdiera,species,0.00016783361378330195,fraction_reads,0.0,5,5,0.0002105252520829368,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2738852,2738852,                  Candidatus Ruthia endofausta,Candidatus Ruthia endofausta,species,3.356672275666039e-05,fraction_reads,0.0,1,1,4.2105050416587366e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,186490,186490,                Candidatus Palibaumannia cicadellinicola,Candidatus Palibaumannia cicadellinicola,species,6.713344551332078e-05,fraction_reads,0.0,2,2,8.421010083317473e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1972134,1972134,                  endosymbiont of Sipalinus gigas,endosymbiont of Sipalinus gigas,species,6.713344551332078e-05,fraction_reads,0.0,2,2,8.421010083317473e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2866573,2866573,                    Cardiobacterium sp. Marseille-Q4385,Cardiobacterium sp. Marseille-Q4385,species,0.0003356672275666039,fraction_reads,0.0,10,10,0.0004210505041658736,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2718,2718,                  Cardiobacterium hominis,Cardiobacterium hominis,species,3.356672275666039e-05,fraction_reads,0.0,1,1,4.2105050416587366e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2792603,2792603,                  Acidihalobacter aeolianus,Acidihalobacter aeolianus,species,6.713344551332078e-05,fraction_reads,0.0,2,2,8.421010083317473e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1054,1054,                  Ectothiorhodospira shaposhnikovii,Ectothiorhodospira shaposhnikovii,species,3.356672275666039e-05,fraction_reads,0.0,1,1,4.2105050416587366e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1033854,1033854,                  Thioalkalivibrio sulfidiphilus,Thioalkalivibrio sulfidiphilus,species,3.356672275666039e-05,fraction_reads,0.0,1,0,4.2105050416587366e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2545632,2545632,                    Rheinheimera sp. D18,Rheinheimera sp. D18,species,3.356672275666039e-05,fraction_reads,0.0,1,1,4.2105050416587366e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1860122,1860122,                  Halothiobacillus diazotrophicus,Halothiobacillus diazotrophicus,species,3.356672275666039e-05,fraction_reads,0.0,1,1,4.2105050416587366e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1811807,1811807,                  Sulfuriflexus mobilis,Sulfuriflexus mobilis,species,3.356672275666039e-05,fraction_reads,0.0,1,1,4.2105050416587366e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,47960,47960,                  Guyparkeria halophila,Guyparkeria halophila,species,3.356672275666039e-05,fraction_reads,0.0,1,1,4.2105050416587366e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1635327,1635327,                  Zophobihabitans entericus,Zophobihabitans entericus,species,6.713344551332078e-05,fraction_reads,0.0,2,2,8.421010083317473e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,3074111,3074111,                  Orbus wheelerorum,Orbus wheelerorum,species,3.356672275666039e-05,fraction_reads,0.0,1,1,4.2105050416587366e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2817969,2817969,                    Gilliamella sp. B3022,Gilliamella sp. B3022,species,3.356672275666039e-05,fraction_reads,0.0,1,1,4.2105050416587366e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,3074108,3074108,                  Utexia brackfieldae,Utexia brackfieldae,species,3.356672275666039e-05,fraction_reads,0.0,1,1,4.2105050416587366e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,650377,650377,              endosymbiont of Euscepes postfasciatus,endosymbiont of Euscepes postfasciatus,species,3.356672275666039e-05,fraction_reads,0.0,1,1,4.2105050416587366e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2806210,2806210,                  Flagellatimonas centrodinii,Flagellatimonas centrodinii,species,3.356672275666039e-05,fraction_reads,0.0,1,1,4.2105050416587366e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,91844,91844,                  Candidatus Portiera aleyrodidarum,Candidatus Portiera aleyrodidarum,species,3.356672275666039e-05,fraction_reads,0.0,1,1,4.2105050416587366e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,3025670,3025670,                    Novosphingobium sp. KACC 22771,Novosphingobium sp. KACC 22771,species,5.967961905797678,fraction_reads,5.97,177794,177794,7.486025333766734,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,3127640,3127640,                    Novosphingobium sp. BL-8H,Novosphingobium sp. BL-8H,species,0.00026853378205328313,fraction_reads,0.0,8,8,0.0003368404033326989,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,702113,702113,                    Novosphingobium sp. PP1Y,Novosphingobium sp. PP1Y,species,0.00020140033653996236,fraction_reads,0.0,6,6,0.00025263030249952423,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2025349,2025349,                    Novosphingobium sp. 9,Novosphingobium sp. 9,species,0.00020140033653996236,fraction_reads,0.0,6,6,0.00025263030249952423,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2780074,2780074,                    Novosphingobium sp. ES2-1,Novosphingobium sp. ES2-1,species,0.00010070016826998118,fraction_reads,0.0,3,3,0.00012631515124976212,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1016987,1016987,                    Novosphingobium sp. THN1,Novosphingobium sp. THN1,species,3.356672275666039e-05,fraction_reads,0.0,1,1,4.2105050416587366e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2571749,2571749,                    Novosphingobium sp. EMRT-2,Novosphingobium sp. EMRT-2,species,3.356672275666039e-05,fraction_reads,0.0,1,1,4.2105050416587366e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,3127639,3127639,                    Novosphingobium sp. BL-8A,Novosphingobium sp. BL-8A,species,3.356672275666039e-05,fraction_reads,0.0,1,1,4.2105050416587366e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,205844,205844,                  Novosphingobium pentaromativorans,Novosphingobium pentaromativorans,species,0.00030210050480994355,fraction_reads,0.0,9,0,0.0003789454537492863,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,158500,158500,                  Novosphingobium resinovorum,Novosphingobium resinovorum,species,0.00013426689102664157,fraction_reads,0.0,4,4,0.00016842020166634946,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2896849,2896849,                  Novosphingobium kaempferiae,Novosphingobium kaempferiae,species,6.713344551332078e-05,fraction_reads,0.0,2,2,8.421010083317473e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,13689,13689,                  Sphingomonas paucimobilis,Sphingomonas paucimobilis,species,0.0020811368109129444,fraction_reads,0.0,62,62,0.0026105131258284168,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2319844,2319844,                  Sphingomonas paeninsulae,Sphingomonas paeninsulae,species,0.0005370675641065663,fraction_reads,0.0,16,16,0.0006736808066653979,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,304378,304378,                    Sphingomonas sp. IC081,Sphingomonas sp. IC081,species,0.00010070016826998118,fraction_reads,0.0,3,3,0.00012631515124976212,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2714942,2714942,                    Sphingomonas sp. HDW15A,Sphingomonas sp. HDW15A,species,3.356672275666039e-05,fraction_reads,0.0,1,1,4.2105050416587366e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,28213,28213,                  Sphingomonas parapaucimobilis,Sphingomonas parapaucimobilis,species,0.00010070016826998118,fraction_reads,0.0,3,3,0.00012631515124976212,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,185951,185951,                  Sphingomonas aerolata,Sphingomonas aerolata,species,3.356672275666039e-05,fraction_reads,0.0,1,1,4.2105050416587366e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,296544,296544,                  Sphingomonas bisphenolicum,Sphingomonas bisphenolicum,species,3.356672275666039e-05,fraction_reads,0.0,1,1,4.2105050416587366e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2594473,2594473,                  Sphingomonas xanthus,Sphingomonas xanthus,species,3.356672275666039e-05,fraction_reads,0.0,1,1,4.2105050416587366e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2698679,2698679,                  Sphingomonas changnyeongensis,Sphingomonas changnyeongensis,species,3.356672275666039e-05,fraction_reads,0.0,1,1,4.2105050416587366e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2698828,2698828,                  Sphingomonas lacunae,Sphingomonas lacunae,species,3.356672275666039e-05,fraction_reads,0.0,1,1,4.2105050416587366e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2714944,2714944,                  Sphingomonas sinipercae,Sphingomonas sinipercae,species,3.356672275666039e-05,fraction_reads,0.0,1,1,4.2105050416587366e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,520734,520734,                    Sphingobium sp. RSMS,Sphingobium sp. RSMS,species,0.0006042010096198871,fraction_reads,0.0,18,18,0.0007578909074985726,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,407020,407020,                    Sphingobium sp. MI1205,Sphingobium sp. MI1205,species,0.0003692339503232643,fraction_reads,0.0,11,11,0.00046315555458246104,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2878545,2878545,                    Sphingobium sp. CFD-1,Sphingobium sp. CFD-1,species,0.00016783361378330195,fraction_reads,0.0,5,5,0.0002105252520829368,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,3024245,3024245,                    Sphingobium sp. YC-XJ3,Sphingobium sp. YC-XJ3,species,0.00016783361378330195,fraction_reads,0.0,5,5,0.0002105252520829368,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,3114999,3114999,                    Sphingobium sp. SJ10-10,Sphingobium sp. SJ10-10,species,0.00013426689102664157,fraction_reads,0.0,4,4,0.00016842020166634946,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2789327,2789327,                    Sphingobium sp. Cam5-1,Sphingobium sp. Cam5-1,species,0.00010070016826998118,fraction_reads,0.0,3,3,0.00012631515124976212,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2905832,2905832,                    Sphingobium sp. TA15,Sphingobium sp. TA15,species,0.00010070016826998118,fraction_reads,0.0,3,3,0.00012631515124976212,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1855519,1855519,                    Sphingobium sp. EP60837,Sphingobium sp. EP60837,species,6.713344551332078e-05,fraction_reads,0.0,2,2,8.421010083317473e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2930091,2930091,                    Sphingobium sp. AntQ-1,Sphingobium sp. AntQ-1,species,6.713344551332078e-05,fraction_reads,0.0,2,2,8.421010083317473e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2072936,2072936,                    Sphingobium sp. SCG-1,Sphingobium sp. SCG-1,species,3.356672275666039e-05,fraction_reads,0.0,1,1,4.2105050416587366e-05,0.7972136934774151
