taxid_raw	taxid	name_raw	name	rank	value	value_type	tax_abund_raw	seq_abund_raw	norm_abund	classified_fraction	sample_id	sample_id_core	assay	tool	db_mode	tool_db
82983	82983	Hafnia protea	Hafnia protea	species	0.0002	abund	0.0002	0.0038	0.004178331174528893	0.047866000000000006	DYN_0021_D03_Zymo.fastq	DYN_0021_D03	ont_zymo	sylph	default	sylph_default
84112	84112	Eggerthella lenta	Eggerthella lenta	species	0.0006	abund	0.0006	0.0084	0.012534993523586677	0.047866000000000006	DYN_0021_D03_Zymo.fastq	DYN_0021_D03	ont_zymo	sylph	default	sylph_default
158836	158836	Enterobacter hormaechei_B	Enterobacter hormaechei	species	0.43	abund	0.43	8.0839	8.983412025237119	0.047866000000000006	DYN_0021_D03_Zymo.fastq	DYN_0021_D03	ont_zymo	sylph	default	sylph_default
208479	208479	Enterocloster bolteae	Enterocloster bolteae	species	0.0053	abund	0.0053	0.143	0.11072577612501565	0.047866000000000006	DYN_0021_D03_Zymo.fastq	DYN_0021_D03	ont_zymo	sylph	default	sylph_default
214853	214853	Anaerofustis stercorihominis	Anaerofustis stercorihominis	species	0.0041	abund	0.0041	0.0382	0.0856557890778423	0.047866000000000006	DYN_0021_D03_Zymo.fastq	DYN_0021_D03	ont_zymo	sylph	default	sylph_default
216816	216816	Bifidobacterium longum	Bifidobacterium longum	species	0.0017	abund	0.0017	0.0166	0.03551581498349558	0.047866000000000006	DYN_0021_D03_Zymo.fastq	DYN_0021_D03	ont_zymo	sylph	default	sylph_default
267212	267212	Neisseria bacilliformis	Neisseria bacilliformis	species	0.0004	abund	0.0004	0.004	0.008356662349057785	0.047866000000000006	DYN_0021_D03_Zymo.fastq	DYN_0021_D03	ont_zymo	sylph	default	sylph_default
270498	270498	Christensenella hongkongensis	Christensenella hongkongensis	species	0.0032	abund	0.0032	0.0424	0.06685329879246228	0.047866000000000006	DYN_0021_D03_Zymo.fastq	DYN_0021_D03	ont_zymo	sylph	default	sylph_default
291644	291644	Bacteroides salyersiae	Bacteroides salyersiae	species	0.0035	abund	0.0035	0.0775	0.07312079555425563	0.047866000000000006	DYN_0021_D03_Zymo.fastq	DYN_0021_D03	ont_zymo	sylph	default	sylph_default
292800	292800	Flavonifractor plautii	Flavonifractor plautii	species	0.0123	abund	0.0123	0.1936	0.25696736723352687	0.047866000000000006	DYN_0021_D03_Zymo.fastq	DYN_0021_D03	ont_zymo	sylph	default	sylph_default
313439	313439	Streptococcus massiliensis	Streptococcus massiliensis	species	0.0007	abund	0.0007	0.0057	0.014624159110851121	0.047866000000000006	DYN_0021_D03_Zymo.fastq	DYN_0021_D03	ont_zymo	sylph	default	sylph_default
328813	328813	Alistipes onderdonkii	Alistipes onderdonkii	species	0.1008	abund	0.1008	1.6056	2.1058789119625616	0.047866000000000006	DYN_0021_D03_Zymo.fastq	DYN_0021_D03	ont_zymo	sylph	default	sylph_default
328814	328814	Alistipes shahii	Alistipes shahii	species	0.0172	abund	0.0172	0.2694	0.35933648100948473	0.047866000000000006	DYN_0021_D03_Zymo.fastq	DYN_0021_D03	ont_zymo	sylph	default	sylph_default
329854	329854	Bacteroides intestinalis	Bacteroides intestinalis	species	0.0006	abund	0.0006	0.0147	0.012534993523586677	0.047866000000000006	DYN_0021_D03_Zymo.fastq	DYN_0021_D03	ont_zymo	sylph	default	sylph_default
357441	357441	Enterococcus_B lactis	Enterococcus lactis	species	0.0001	abund	0.0001	0.0015	0.0020891655872644463	0.047866000000000006	DYN_0021_D03_Zymo.fastq	DYN_0021_D03	ont_zymo	sylph	default	sylph_default
358742	358742	Enterocloster aldenensis	Enterocloster aldenensis	species	0.0065	abund	0.0065	0.1613	0.135795763172189	0.047866000000000006	DYN_0021_D03_Zymo.fastq	DYN_0021_D03	ont_zymo	sylph	default	sylph_default
358743	358743	Enterocloster citroniae	Enterocloster citroniae	species	0.0017	abund	0.0017	0.0461	0.03551581498349558	0.047866000000000006	DYN_0021_D03_Zymo.fastq	DYN_0021_D03	ont_zymo	sylph	default	sylph_default
371601	371601	Bacteroides xylanisolvens	Bacteroides xylanisolvens	species	0.0504	abund	0.0504	1.2399	1.0529394559812808	0.047866000000000006	DYN_0021_D03_Zymo.fastq	DYN_0021_D03	ont_zymo	sylph	default	sylph_default
395631	395631	Phytobacter diazotrophicus	Phytobacter diazotrophicus	species	0.5375	abund	0.5375	12.2695	11.229265031546399	0.047866000000000006	DYN_0021_D03_Zymo.fastq	DYN_0021_D03	ont_zymo	sylph	default	sylph_default
419015	419015	Alloscardovia omnicolens	Alloscardovia omnicolens	species	0.0009	abund	0.0009	0.007	0.018802490285380016	0.047866000000000006	DYN_0021_D03_Zymo.fastq	DYN_0021_D03	ont_zymo	sylph	default	sylph_default
454154	454154	Paraprevotella clara	Paraprevotella clara	species	0.0228	abund	0.0228	0.397	0.4763297538962938	0.047866000000000006	DYN_0021_D03_Zymo.fastq	DYN_0021_D03	ont_zymo	sylph	default	sylph_default
487175	487175	Parasutterella excrementihominis	Parasutterella excrementihominis	species	0.3662	abund	0.3662	4.2691	7.650524380562403	0.047866000000000006	DYN_0021_D03_Zymo.fastq	DYN_0021_D03	ont_zymo	sylph	default	sylph_default
544580	544580	Actinomyces oris	Actinomyces oris	species	0.0004	abund	0.0004	0.0047	0.008356662349057785	0.047866000000000006	DYN_0021_D03_Zymo.fastq	DYN_0021_D03	ont_zymo	sylph	default	sylph_default
674529	674529	Bacteroides faecis	Bacteroides faecis	species	0.0112	abund	0.0112	0.2741	0.23398654577361794	0.047866000000000006	DYN_0021_D03_Zymo.fastq	DYN_0021_D03	ont_zymo	sylph	default	sylph_default
871665	871665	Blautia_A faecis	Blautia faecis	species	0.0004	abund	0.0004	0.0063	0.008356662349057785	0.047866000000000006	DYN_0021_D03_Zymo.fastq	DYN_0021_D03	ont_zymo	sylph	default	sylph_default
1034346	1034346	Dielma fastidiosa	Dielma fastidiosa	species	0.0049	abund	0.0049	0.0732	0.10236911377595787	0.047866000000000006	DYN_0021_D03_Zymo.fastq	DYN_0021_D03	ont_zymo	sylph	default	sylph_default
1134687	1134687	Klebsiella michiganensis	Klebsiella michiganensis	species	0.0458	abund	0.0458	1.1679	0.9568378389671164	0.047866000000000006	DYN_0021_D03_Zymo.fastq	DYN_0021_D03	ont_zymo	sylph	default	sylph_default
1297617	1297617	Intestinimonas butyriciproducens	Intestinimonas butyriciproducens	species	0.0013	abund	0.0013	0.0176	0.027159152634437803	0.047866000000000006	DYN_0021_D03_Zymo.fastq	DYN_0021_D03	ont_zymo	sylph	default	sylph_default
1501392	1501392	Coprobacter secundus	Coprobacter secundus	species	0.0014	abund	0.0014	0.0232	0.029248318221702242	0.047866000000000006	DYN_0021_D03_Zymo.fastq	DYN_0021_D03	ont_zymo	sylph	default	sylph_default
1550024	1550024	Ruthenibacterium lactatiformans	Ruthenibacterium lactatiformans	species	0.027	abund	0.027	0.4576	0.5640747085614005	0.047866000000000006	DYN_0021_D03_Zymo.fastq	DYN_0021_D03	ont_zymo	sylph	default	sylph_default
1653434	1653434	Sellimonas intestinalis	Sellimonas intestinalis	species	0.0053	abund	0.0053	0.0692	0.11072577612501565	0.047866000000000006	DYN_0021_D03_Zymo.fastq	DYN_0021_D03	ont_zymo	sylph	default	sylph_default
1796618	1796618	Cuneatibacter caecimuris	Cuneatibacter caecimuris	species	0.0003	abund	0.0003	0.0039	0.0062674967617933385	0.047866000000000006	DYN_0021_D03_Zymo.fastq	DYN_0021_D03	ont_zymo	sylph	default	sylph_default
1796635	1796635	Longicatena caecimuris	Longicatena caecimuris	species	0.0706	abund	0.0706	0.8554	1.474950904608699	0.047866000000000006	DYN_0021_D03_Zymo.fastq	DYN_0021_D03	ont_zymo	sylph	default	sylph_default
2070688	2070688	Rubneribacter badeniensis	Rubneribacter badeniensis	species	0.0003	abund	0.0003	0.0041	0.0062674967617933385	0.047866000000000006	DYN_0021_D03_Zymo.fastq	DYN_0021_D03	ont_zymo	sylph	default	sylph_default
2093857	2093857	Dysosmobacter welbionis	Dysosmobacter welbionis	species	0.0213	abund	0.0213	0.3141	0.444992270087327	0.047866000000000006	DYN_0021_D03_Zymo.fastq	DYN_0021_D03	ont_zymo	sylph	default	sylph_default
2108523	2108523	Lawsonibacter asaccharolyticus	Lawsonibacter asaccharolyticus	species	0.0372	abund	0.0372	0.6562	0.777169598462374	0.047866000000000006	DYN_0021_D03_Zymo.fastq	DYN_0021_D03	ont_zymo	sylph	default	sylph_default
2763026	2763026	Blautia celeris	Blautia celeris	species	0.001	abund	0.001	0.0243	0.020891655872644462	0.047866000000000006	DYN_0021_D03_Zymo.fastq	DYN_0021_D03	ont_zymo	sylph	default	sylph_default
2840909	2840909	Pullichristensenella stercorigallinarum	Pullichristensenella stercorigallinarum	species	0.0001	abund	0.0001	0.0015	0.0020891655872644463	0.047866000000000006	DYN_0021_D03_Zymo.fastq	DYN_0021_D03	ont_zymo	sylph	default	sylph_default
0	0	AF33-28 sp003477885	AF33-28 sp003477885	species	0.0008	abund	0.0008	0.0143	0.008531149359097406	0.09377399999999998	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
0	0	Actinomyces sp915069725	Actinomyces sp915069725	species	0.0014	abund	0.0014	0.014	0.01492951137842046	0.09377399999999998	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
0	0	Acutalibacter sp900548545	Acutalibacter sp900548545	species	0.0211	abund	0.0211	0.1512	0.22500906434619408	0.09377399999999998	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
0	0	Acutalibacter stercorigallinarum	Acutalibacter stercorigallinarum	species	0.0058	abund	0.0058	0.0425	0.06185083285345619	0.09377399999999998	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
0	0	Alitiscatomonas sp900541255	Alitiscatomonas sp900541255	species	0.0101	abund	0.0101	0.1327	0.10770576065860475	0.09377399999999998	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
0	0	Allocoprobacillus merdigallinarum	Allocoprobacillus merdigallinarum	species	0.0176	abund	0.0176	0.1303	0.18768528590014294	0.09377399999999998	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
0	0	Allocoprobacillus sp002160865	Allocoprobacillus sp002160865	species	0.0019	abund	0.0019	0.0177	0.02026147972785634	0.09377399999999998	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
0	0	Anaerobutyricum stercoripullorum	Anaerobutyricum stercoripullorum	species	0.0046	abund	0.0046	0.036	0.04905410881481008	0.09377399999999998	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
0	0	Anaeromassilibacillus sp001305115	Anaeromassilibacillus sp001305115	species	0.0012	abund	0.0012	0.0119	0.01279672403864611	0.09377399999999998	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
0	0	Avimonas_A narfia	Avimonas narfia	species	0.0033	abund	0.0033	0.0267	0.035190991106276805	0.09377399999999998	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
0	0	Bacteroides sp902362375	Bacteroides sp902362375	species	0.0109	abund	0.0109	0.2322	0.11623691001770217	0.09377399999999998	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
0	0	Bariatricus faecipullorum	Bariatricus faecipullorum	species	0.0024	abund	0.0024	0.0201	0.02559344807729222	0.09377399999999998	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
0	0	Bittarella massiliensis	Bittarella massiliensis	species	0.0029	abund	0.0029	0.027	0.030925416426728095	0.09377399999999998	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
0	0	Blautia_A faecipullorum	Blautia faecipullorum	species	0.0008	abund	0.0008	0.0089	0.008531149359097406	0.09377399999999998	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
0	0	Blautia_A gallistercoris	Blautia gallistercoris	species	0.0014	abund	0.0014	0.0125	0.01492951137842046	0.09377399999999998	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
0	0	Blautia pullicola	Blautia pullicola	species	0.0006	abund	0.0006	0.0061	0.006398362019323055	0.09377399999999998	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
0	0	Bulleidia moorei	Bulleidia moorei	species	0.0014	abund	0.0014	0.011	0.01492951137842046	0.09377399999999998	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
0	0	CABSLJ01 sp902478455	CABSLJ01 sp902478455	species	0.0005	abund	0.0005	0.004	0.005331968349435879	0.09377399999999998	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
0	0	CAG-103 sp900757655	CAG-103 sp900757655	species	0.0032	abund	0.0032	0.0199	0.034124597436389625	0.09377399999999998	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
0	0	CAG-303 sp944384155	CAG-303 sp944384155	species	0.001	abund	0.001	0.0077	0.010663936698871758	0.09377399999999998	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
0	0	CAJFUH01 sp904420155	CAJFUH01 sp904420155	species	0.0042	abund	0.0042	0.0303	0.04478853413526138	0.09377399999999998	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
0	0	CAJFUR01 sp904420575	CAJFUR01 sp904420575	species	0.1113	abund	0.1113	1.0999	1.1868961545844265	0.09377399999999998	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
0	0	CAJPQU01 sp905372875	CAJPQU01 sp905372875	species	0.009	abund	0.009	0.0556	0.09597543028984581	0.09377399999999998	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
0	0	CAJTWN01 sp910580105	CAJTWN01 sp910580105	species	0.0015	abund	0.0015	0.0124	0.015995905048307637	0.09377399999999998	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
0	0	CALXEM01 sp021771035	CALXEM01 sp021771035	species	0.0126	abund	0.0126	0.1378	0.13436560240578416	0.09377399999999998	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
0	0	CALXSR01 sp944391215	CALXSR01 sp944391215	species	0.0015	abund	0.0015	0.0091	0.015995905048307637	0.09377399999999998	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
0	0	CAMMKL01 sp946497265	CAMMKL01 sp946497265	species	0.0019	abund	0.0019	0.013	0.02026147972785634	0.09377399999999998	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
0	0	CHH4-2 sp018378255	CHH4-2 sp018378255	species	0.0006	abund	0.0006	0.0122	0.006398362019323055	0.09377399999999998	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
0	0	Catenibacillus sp018369015	Catenibacillus sp018369015	species	0.001	abund	0.001	0.013	0.010663936698871758	0.09377399999999998	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
0	0	Catenibacillus sp900553975	Catenibacillus sp900553975	species	0.002	abund	0.002	0.0205	0.021327873397743516	0.09377399999999998	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
0	0	Clostridium sp000435835	Clostridium sp000435835	species	0.0085	abund	0.0085	0.0879	0.09064346194040995	0.09377399999999998	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
0	0	Clostridium_AP sp000509125	Clostridium sp000509125	species	0.0241	abund	0.0241	0.3174	0.2570008744428094	0.09377399999999998	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
0	0	Clostridium_X sp022773025	Clostridium sp022773025	species	0.0647	abund	0.0647	0.6812	0.6899567044170027	0.09377399999999998	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
0	0	Clostridium sp900540255	Clostridium sp900540255	species	0.0039	abund	0.0039	0.0352	0.04158935312559985	0.09377399999999998	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
0	0	DXWE01 sp019417045	DXWE01 sp019417045	species	0.0008	abund	0.0008	0.0049	0.008531149359097406	0.09377399999999998	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
0	0	Egerieimonas intestinavium	Egerieimonas intestinavium	species	0.0015	abund	0.0015	0.0148	0.015995905048307637	0.09377399999999998	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
0	0	Egerieisoma sp900543695	Egerieisoma sp900543695	species	0.0455	abund	0.0455	0.3887	0.48520911979866493	0.09377399999999998	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
0	0	Eisenbergiella sp003478085	Eisenbergiella sp003478085	species	0.0029	abund	0.0029	0.0697	0.030925416426728095	0.09377399999999998	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
0	0	Emergencia sp904420065	Emergencia sp904420065	species	0.0126	abund	0.0126	0.1014	0.13436560240578416	0.09377399999999998	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
0	0	Enterenecus sp900549885	Enterenecus sp900549885	species	0.0057	abund	0.0057	0.0512	0.060784439183569024	0.09377399999999998	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
0	0	Enterenecus sp905210385	Enterenecus sp905210385	species	0.0014	abund	0.0014	0.0094	0.01492951137842046	0.09377399999999998	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
0	0	Eubacterium_F sp003491505	Eubacterium sp003491505	species	0.0072	abund	0.0072	0.075	0.07678034423187666	0.09377399999999998	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
0	0	Extibacter hylemonae	Extibacter hylemonae	species	0.0009	abund	0.0009	0.012	0.009597543028984582	0.09377399999999998	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
0	0	Faecalimonas sp029983955	Faecalimonas sp029983955	species	0.0626	abund	0.0626	0.4679	0.6675624373493722	0.09377399999999998	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
0	0	Faecalimonas sp900556835	Faecalimonas sp900556835	species	0.0006	abund	0.0006	0.0059	0.006398362019323055	0.09377399999999998	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
0	0	Faecivicinus avistercoris	Faecivicinus avistercoris	species	0.0025	abund	0.0025	0.0232	0.026659841747179395	0.09377399999999998	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
0	0	Faecousia gallistercoris	Faecousia gallistercoris	species	0.3507	abund	0.3507	2.2619	3.7398426002943257	0.09377399999999998	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
0	0	Faecousia sp003525905	Faecousia sp003525905	species	0.6234	abund	0.6234	4.5651	6.647898138076654	0.09377399999999998	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
0	0	Fimivicinus sp900544375	Fimivicinus sp900544375	species	0.1837	abund	0.1837	1.5087	1.958965171582742	0.09377399999999998	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
0	0	Fimivicinus sp900544715	Fimivicinus sp900544715	species	0.0037	abund	0.0037	0.0337	0.0394565657858255	0.09377399999999998	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
0	0	Frisingicoccus sp900753685	Frisingicoccus sp900753685	species	0.0043	abund	0.0043	0.0386	0.045854927805148556	0.09377399999999998	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
0	0	HGM13862 sp944393575	HGM13862 sp944393575	species	0.0015	abund	0.0015	0.0081	0.015995905048307637	0.09377399999999998	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
0	0	HGM14224 sp900761905	HGM14224 sp900761905	species	0.0035	abund	0.0035	0.0259	0.037323778446051156	0.09377399999999998	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
0	0	Hominenteromicrobium sp900549945	Hominenteromicrobium sp900549945	species	0.0026	abund	0.0026	0.0222	0.02772623541706657	0.09377399999999998	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
0	0	Hominibacterium hominis	Hominibacterium hominis	species	0.0007	abund	0.0007	0.0077	0.00746475568921023	0.09377399999999998	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
0	0	Intestinibacter sp900540355	Intestinibacter sp900540355	species	0.001	abund	0.001	0.0103	0.010663936698871758	0.09377399999999998	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
0	0	JAGZMM01 sp018364155	JAGZMM01 sp018364155	species	0.0071	abund	0.0071	0.0542	0.07571395056198948	0.09377399999999998	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
0	0	JAGZMM01 sp946491705	JAGZMM01 sp946491705	species	0.0006	abund	0.0006	0.0046	0.006398362019323055	0.09377399999999998	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
0	0	Kineothrix sp021772075	Kineothrix sp021772075	species	0.0012	abund	0.0012	0.0144	0.01279672403864611	0.09377399999999998	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
0	0	Lachnoclostridium_B monacensis	Lachnoclostridium monacensis	species	0.0033	abund	0.0033	0.0329	0.035190991106276805	0.09377399999999998	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
0	0	Lachnospira sp900552795	Lachnospira sp900552795	species	0.0051	abund	0.0051	0.0427	0.05438607716424597	0.09377399999999998	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
